ticker,target,price_change_1d,price_change_5d,price_change_10d,price_change_20d,price_vs_sma5,price_vs_sma10,price_vs_sma20,volatility_5d,volatility_10d,volatility_20d,volume_ratio,hl_ratio,hl_ratio_5d,rsi_14,macd,macd_signal,macd_histogram,bb_position
JPXN,0,-0.01702572569125449,0.018244476239168028,0.019498319910670192,-0.016033650256359167,-0.011841761906999593,0.006321935047691962,0.0057103491715579935,0.022730991302576053,0.016616568074040366,0.012986824836713094,0.8872356323706183,0.005691332480055078,0.004311250686349078,53.74561437328909,0.3203873250789684,0.053153812784981276,0.2672335122939871,0.5787872045022663
JPXN,0,-0.005124728713151727,0.008191142902184367,0.02538219283792542,-0.018133887202428478,-0.018473742041407393,-0.0013102166427984008,0.0014816791480969371,0.02305580001689535,0.01621783635006908,0.013015072249517194,5.917731746731306,0.005085021560491489,0.004884028722450304,50.923253927837216,0.2690594995830793,0.09634069066531377,0.17271880891776553,0.5210746685645453
JPXN,0,0.0018013688878040224,-0.030171421820253785,0.023296974418906657,-0.010585431754035257,-0.010652756933795748,-0.0017849133213104773,0.003824461381614741,0.007827683861311685,0.01621366901230549,0.012972469626036686,0.13999701180337668,0.004612704161331551,0.0047506436319813775,53.43831666650599,0.23665324603024374,0.1244061861736874,0.11224705985655634,0.5552772891419461
JPXN,0,-0.002553166649958527,-0.03307832637692065,0.014407671013660472,-0.012029914529914532,-0.006470595521799738,-0.00573955511648927,0.0018722593718443203,0.0072994164726266665,0.016223721574441637,0.012980363974522825,0.15714552703712933,0.008871173964319364,0.005516167839903831,55.815194947775574,0.19310433777444302,0.13814698543176226,0.05495735234268076,0.5275001271844968
JPXN,0,0.008894073882770304,-0.014111647486047985,0.03297356019101061,-0.004321612330531632,0.005250495006832612,-9.822242626023048e-05,0.011004757849431668,0.00956243311056003,0.015894113701211788,0.013147746044923156,0.4247665697229451,0.004690928349852461,0.005790232103209988,58.30117298150225,0.21068171391605972,0.1526549184873816,0.05802679542867811,0.6633171199788107
LYLD,0,0.004682013265704388,-0.006846012920644018,0.013157273485575827,0.046626379545570806,-0.0013186472230840574,-0.002839294095414613,0.015023313574600294,0.007315628151555192,0.00680980439397117,0.007137373598084184,0.40515597120531593,0.006213592233009714,0.0062086738244983095,58.2631441276484,0.016518815912171192,0.02443620225531338,-0.007917386343142187,0.9617323009891061
LYLD,0,0.005436893203883519,0.005827505827505908,0.005956474606301665,0.046626379545570806,0.0029441388393895984,0.001987332929545449,0.015023313574600294,0.0069548873697997645,0.005785529928315587,0.007137373598084184,0.41359791592963047,0.006179992275009661,0.005812970647798604,61.11138191567143,0.02160346005933178,0.023848993235468935,-0.0022455331761371544,0.9617323009891061
LYLD,0,0.005021243723445368,0.0030840400925211675,0.008867331231849462,0.046626379545570806,0.007355787843592587,0.006128023410843397,0.015023313574600294,0.006389631255972052,0.005940350397199819,0.007137373598084184,0.9067241224526438,0.0013451191391237564,0.005539974429362757,59.24185143557775,0.03307458172434252,0.025747550571436177,0.007327031152906345,0.9617323009891061
LYLD,0,-0.009031514219830838,-0.0029002320185614883,-0.00665313182600924,0.046626379545570806,-0.0011621150493897892,-0.0022925795873356414,0.015023313574600294,0.007678126837825605,0.006336855355522926,0.007137373598084184,1.3119347853776588,0.0031801434942796488,0.004632306299139024,56.72634771548767,0.02686958859866806,0.025977127796406704,0.0008924608022613557,0.9617323009891061
LYLD,0,0.009633507853403112,0.01573936792820918,0.00515057915057926,0.046626379545570806,0.005318261578765249,0.006799164191249041,0.015023313574600294,0.007097599042528137,0.007075800186779456,0.007137373598084184,1.6403076030179917,0.004225341292339819,0.0042288376867525195,64.05240651442085,0.037449295925441106,0.028313652509522915,0.009135643415918191,0.9617323009891061
LYLD,0,0.0012061428779952532,0.012225242718446605,0.00529553562819407,0.046626379545570806,0.004089582505092615,0.007478551538924183,0.015023313574600294,0.0070800407260806775,0.00707713832528182,0.007137373598084184,0.9021087381257159,0.002117798717043647,0.0034096789835593062,58.595755829185265,0.04713867033576946,0.032133708889133014,0.015004961446636447,0.9617323009891061
LYLD,0,0.005187072220005362,0.011973735032831057,0.01787101787101797,0.046626379545570806,0.006892989565206564,0.010906991926634246,0.015023313574600294,0.007054556756660422,0.0066355673027281,0.007137373598084184,2.157318287421175,0.01526717557251903,0.00522711564306118,60.27349052335224,0.06285081890938216,0.03834878585201578,0.024502033057366375,0.9617323009891061
LYLD,0,0.016030534351145098,0.023059185242121583,0.026214340786430146,0.046626379545570806,0.018337730063227253,0.02442455971294555,0.028931051956379905,0.009403114965308733,0.007862996349159764,0.007137373598084184,1.8491366837079193,0.005634861006761913,0.006085064016588811,64.76568421991351,0.10202405651819646,0.0512023935914485,0.05082166292674796,1.2218337280050773
LYLD,0,-0.0013148009015777617,0.031025790188093927,0.028035576179427757,0.03612100615008074,0.010811904197008282,0.02023116285245652,0.025740946876380733,0.0069074593791817,0.00773935313336233,0.007009599145061024,0.7785530664708042,0.004705661087079171,0.0063901675351487166,65.42792792792795,0.12878907068913392,0.06683507786135037,0.06195399282778355,1.0580108186925505
LYLD,0,0.002903893172841787,0.02415358731475714,0.04027311744049933,0.045166601332810474,0.008922895286531451,0.01915673077217117,0.026438030356344067,0.006711492269106586,0.0065703086935102965,0.00678088821308726,0.17983461193583739,0.0009226545446363415,0.00572963018560802,66.18495836454156,0.15326460156446942,0.08422362647592821,0.0690409750885412,1.026701533133251
LYLD,0,-0.007580019653291803,0.015166047696510088,0.027576699029126184,0.04109680668565763,-0.0017113455114530218,0.008693563789334169,0.016613655805347127,0.008734005279473144,0.007501967888789804,0.007011138055564167,0.6630494300363383,0.0,0.0053060704421992915,65.7619402004991,0.15657144024818592,0.09876184402163829,0.05780959622654763,0.8431510724819278
LYLD,0,0.005638678614215298,0.015622137404580183,0.027782927771340393,0.03390489068140057,0.0008267098752339219,0.011607368922877725,0.020635130985913186,0.00876397448714768,0.007510266910209107,0.006618250524204791,0.24690077286166293,0.0026569657976721916,0.002784028487229923,64.98321020819341,0.16767218445937715,0.11259617674050158,0.055076007718875566,0.9044395633814001
LYLD,0,0.000308162935515055,-9.391435011274485e-05,0.022963105303612563,0.03203405799630099,0.0011539552304487,0.009625724432771987,0.019334517307241228,0.004987666466181085,0.007501135113593953,0.006624436109193467,0.7700946574683137,0.0018784634169248487,0.0020327489692625106,67.52093259934315,0.17492434155403913,0.12509959897815068,0.04982474257588845,0.8638060187044379
LYLD,0,0.0069240161547854395,0.008154974609742238,0.03943377932906733,0.03251828937078405,0.006444567779865018,0.01271055313331626,0.024736157719243534,0.0057508745021430325,0.006446206477224511,0.006643458832230755,0.6464669177581651,0.0014252774067413305,0.0013766722331949425,77.68903591682427,0.1915943399479687,0.13843077998997658,0.05316355995799213,0.9288775164597487
LYLD,0,-0.005663798700087375,-0.0004575766440878537,0.02368495855324304,0.02895752895752901,0.0008359703076565861,0.00463413411281377,0.017473435925708047,0.006506518930104741,0.006741104459324153,0.006791190408374181,0.17401759159653232,0.00037523452157591034,0.0012671882285828562,70.95167147779122,0.19150491890686183,0.14906617962811275,0.04243873927874908,0.7951948059189919
LYLD,0,0.0015009380863040267,0.008688553709169655,0.02398637242564683,0.029408928743612117,0.0006103385654496751,0.0037762898939022183,0.017519520725050475,0.004974868058766799,0.006736121232463406,0.006790578353977201,0.8019077901430842,0.0044960659423005245,0.002166401417042961,69.53315753491555,0.19209153837032034,0.1576845877171146,0.03440695065320573,0.788983870180304
LYLD,0,-0.0175646309479206,-0.014585126252851466,0.0008091603053435037,0.01869463869463872,-0.014096051676749655,-0.013933289735786003,-0.0012689246021112544,0.009338921760145946,0.009111259431000067,0.007804960670228496,0.14008171433336114,0.0,0.001635008257508523,54.21520154194251,0.15627104787852275,0.15740152934009785,-0.0011304814615751002,0.4781112307319926
LYLD,0,0.001647521852546685,-0.01326570865032406,-0.013358377160030188,0.012505782575173319,-0.0098426117076863,-0.010986155749233117,-0.0002411428534452309,0.009472172353426516,0.007269323451629209,0.007641982736157271,0.6935097524808942,0.016375778620490073,0.004534471298221568,60.92126845270635,0.12964314398593757,0.15184434870413396,-0.022201204718196393,0.49575670004305605
LYLD,0,0.007622485189077377,-0.012581244543276915,-0.004528869663343982,0.023379737045630344,0.00024793975668635504,-0.0029953914446556595,0.006221634833550871,0.009651768177248618,0.007800058030135031,0.007741046468049594,0.369109234540997,0.005086039464038848,0.0052666237096810715,60.04379017981925,0.12207462929140078,0.14588568388093753,-0.02381105458953675,0.6128364944661763
LYLD,0,-0.0007481692525108663,-0.007699812382739091,-0.008153865772516866,0.03179087007413184,0.0010523526517018933,-0.002924700922278145,0.003913755772452898,0.009496966960974499,0.007711809017548922,0.007389142424099251,1.1250953470633105,0.014743919409486828,0.008140360687263256,58.89929742388755,0.1132825189102995,0.1393609153234208,-0.02607839641312129,0.5787598793987545
LYLD,0,-0.0010852795256535153,-0.010262270513300864,-0.0016628810926641036,0.025867961165048525,0.002043833941147488,-0.003841545940356683,0.0015579141012649345,0.00936155551534885,0.007341146503964121,0.007374728354752643,0.9438669438669439,0.006204549498222605,0.008482057398447672,55.32659600690166,0.10296431502602132,0.13207790233762773,-0.029113587311606404,0.5346708387263669
LYLD,0,0.014089892149105943,0.021627538022668702,0.006726971397218229,0.03469679412900728,0.011809346251875352,0.009512784016503018,0.013943075160130158,0.00648848296776751,0.008478864072159635,0.007867342303871707,0.5084507042253521,0.00031356973006865633,0.008544771344461402,54.2484980057555,0.12156537892097674,0.12997454443096543,-0.008409165509988686,0.821074649305921
LYLD,0,0.010213414065095572,0.030364295396049457,0.016695782849629026,0.0400422751729439,0.016022442532684256,0.01811829884602556,0.022283150284715614,0.006737375973663302,0.00899072762261771,0.008064637440725405,0.03345659447085755,0.0,0.0052696156203633875,60.74437885819852,0.15529061007523737,0.13503940119981292,0.020251208875424448,0.9843868586612298
LYLD,0,-0.015956011957770966,0.00625363693386638,-0.006406286144960416,0.032774869109947646,-0.001430165620228574,0.0025207863227014737,0.004368401549731171,0.011733336668775417,0.010324202468586618,0.008687556258505988,0.06362439666520403,0.0,0.004252407727555618,49.37643265084114,0.14727536229055005,0.13748722891036694,0.009788133380183112,0.6116333485403053
LYLD,0,0.005734112902317401,0.012781340755082304,0.004983114446529102,0.02878609785890429,0.0017564437848220926,0.0077655304965831284,0.008702064591235015,0.011807955167695727,0.010331513926720395,0.008541477260347154,0.426911041573536,0.0006422032050420043,0.001432064486666653,56.39136462665873,0.15089118742233154,0.14016857750707565,0.010722609915255893,0.7410419502007598
LYLD,0,-0.006041190614872294,0.007756633265319168,-0.002585237916822858,0.021339124029342127,-0.005819212288837861,0.0019375585257090933,0.001559281184353889,0.01238830318932259,0.010527444470201599,0.008704748724156094,5.449653023651041,0.002967581984147877,0.0007846709838517076,50.23057821922662,0.13967073779265604,0.14006899301788037,-0.00039825522522432544,0.5491796207544356
LYLD,0,-0.0015363810525523824,-0.0077720497381318365,0.0136873979833112,0.014507633587786284,-0.005800596816628922,-0.0009513102786237182,-0.0006940225335505534,0.010236393345546447,0.008642854766177504,0.008668040121549236,0.24483441834135294,0.0015011230206056177,0.0010221816419590996,49.27231691182197,0.12616073617256518,0.1372869718547758,-0.011126235682210633,0.4758189364092614
LYLD,0,-0.011745629248949396,-0.029340142414242876,0.00013326023057835812,-0.013226897069872234,-0.011607299413990857,-0.012698753954030861,-0.011777417327556439,0.00851040597065783,0.00958551821548164,0.008309716551971063,0.07682851874615858,0.0,0.0010221816419590996,40.10453349149282,0.09021156504699235,0.12787088920356549,-0.03765932415657314,0.11732993611911884
LYLD,0,-0.0010202566630754806,-0.014607530576302707,-0.008445243835160987,-0.012935866089900383,-0.009716747086070177,-0.012876828066828105,-0.012146623821326585,0.006481717389968141,0.009209622474221022,0.008308704882224582,0.5126254943717676,0.006817549569187354,0.0023856915557965708,42.053095969215285,0.05897368960789606,0.1140902769595936,-0.05511658735169754,0.13025484897283482
LYLD,0,-0.012785287202137119,-0.03275236345714416,-0.02038964181994196,-0.028377253189909246,-0.015862089401188606,-0.02351684860885006,-0.02338579646406358,0.005518559675690266,0.009957016566069983,0.008690561512253277,0.09575208913649025,0.0,0.00225725091478817,36.32591869465173,0.007980446342145342,0.09286686644563119,-0.08488642010348585,-0.09306968575677439
NKX,0,-0.0017391304347825765,-0.014592274678111528,-0.011197243755383224,0.0,-0.002259690596210673,-0.005630142919012537,0.014698909435751473,0.003767214855664158,0.004139137755403574,0.005281239738112311,0.5001850913524224,0.0069686411149825845,0.006257112590090747,20.408163265306115,-0.02082549474599027,-0.014401091185709484,-0.006424403560280786,0.9356430720189202
NKX,0,-0.0017421602787456303,-0.006932409012131546,-0.007792207792207795,0.0,-0.0026109660574411553,-0.006588072122052591,0.014698909435751473,0.0009890537783404094,0.003901620206115437,0.005281239738112311,0.9477862036859095,0.008795811518324722,0.006456482866026058,19.607843137254918,-0.023547847062621585,-0.01629715414578298,-0.007250692916838605,0.9356430720189202
NKX,0,0.007853403141361293,0.0034752389226759828,-0.0017286084701814142,0.0,0.004522525656635912,0.0013872030518466971,0.014698909435751473,0.0040631220261420605,0.004730793136776143,0.005281239738112311,0.8255697175822237,0.008658008658008627,0.0073192748669587875,35.18518518518515,-0.019859110099057276,-0.01703017812724899,-0.0028289319718082864,0.9356430720189202
NKX,0,0.0008658008658009031,0.00521739130434784,-0.0008643042350907626,0.0,0.004344048653344812,0.002341108124512159,0.014698909435751473,0.003968567185133243,0.004742015466609909,0.005281239738112311,0.9400807662332996,0.008044982698961934,0.007710880102403374,39.99999999999999,-0.016180638493915822,-0.01685635607595518,0.000675717582039357,0.9356430720189202
NKX,0,0.014705882352941124,0.020000000000000018,0.012953367875647714,0.0,0.015057113187954219,0.0157603048146866,0.014698909435751473,0.007162353453405985,0.006673752531198552,0.005281239738112311,1.172769706133719,0.015345268542199463,0.009562542506495467,59.67741935483883,-0.0024464102585728398,-0.01392149719502861,0.01147508693645577,0.9356430720189202
NKX,0,-0.0008525149190110604,0.020905923344947785,0.006008583690987113,0.0,0.009996552912788559,0.014279532669839945,0.014698909435751473,0.006994090829121442,0.006483486347395776,0.005281239738112311,0.7668381914982163,0.007679180887372001,0.009704650460973348,64.91228070175441,0.007496742544978119,-0.009575212686083483,0.0170719552310616,0.9356430720189202
NKX,0,0.00426621160409546,0.02705061082024418,0.019930675909878737,0.0,0.008914795131150344,0.016583174987044424,0.014698909435751473,0.006195801317974016,0.00549374642224497,0.005281239738112311,0.7994625938671024,0.0038232795242140977,0.008710144062151225,66.66666666666666,0.018329152566376905,-0.003929246072358851,0.022258398638735757,0.9356430720189202
NKX,1,0.0,0.01904761904761898,0.022589052997393555,0.0,0.005123825789923098,0.014305411926921696,0.014698909435751695,0.006400214840872506,0.0053109563262905115,0.005281239738112311,1.2592841422725691,0.00722175021240434,0.008422892373030368,66.66666666666666,0.02647888486165506,0.0022089953991880585,0.024269889462467,0.9356430720189247
NKX,0,0.0,0.018166089965397925,0.02347826086956517,0.005123825789923098,0.0015316541865215694,0.011950821081592178,0.014436543848308503,0.00651011693469383,0.00526116086957831,0.005142791607182581,0.8279182660283596,0.010195412064571028,0.008852978246152185,66.10169491525426,0.032472988832447314,0.008306787852560693,0.024166200979886622,0.9096088532861785
NKX,0,0.000849617672047609,0.004262574595055302,0.024347826086956514,0.010291595197255532,0.0015303519809555244,0.010378248563341463,0.014773657233923432,0.0020008762746085303,0.005225992736930885,0.0050312318521125825,0.3056722880475751,0.006052631578947437,0.006994450853501781,62.26415094339619,0.037416107262211895,0.01416322202001785,0.023252885242194044,0.8930735986728088
NKX,0,-0.001697792869269965,0.0034129692832762792,0.024390243902439046,0.012919896640826822,-0.000849617672047609,0.0062462565243430745,0.012396694214876103,0.0022061458298793584,0.005222351782453786,0.004933218168142877,1.0786260700527317,0.007559523809523713,0.0069705194379321225,75.0000000000003,0.039438749464403955,0.01924231283713327,0.020196436627270685,0.8151799320123813
NKX,0,0.0025510204081631294,0.001699235344095218,0.028795811518324443,0.020779220779220564,0.0013589264481059793,0.0059726962457336,0.01393188854489158,0.0015437065440020953,0.005014041090820483,0.004752434216023037,0.5938030150476532,0.00508905852417292,0.007223675237923888,81.81818181818204,0.04263306569894354,0.02393820398466517,0.01869486171427837,0.8391652039677128
NKX,0,-0.005937234944868419,-0.004248088360237823,0.014718614718614687,0.012964563526361328,-0.0037402244134646656,-0.001448411007923478,0.007262257745692002,0.003231748885869411,0.005370118700173808,0.004996750212359494,0.6436040963121351,0.005119453924914566,0.006803215980425932,72.0000000000003,0.03970489706244251,0.02710110187252423,0.012603795189918283,0.6756265207333979
NKX,0,0.00426621160409546,0.0,0.018166089965397925,0.01728608470181503,0.0005100306018361866,0.0010205817315869226,0.010690824782104702,0.003986325803721568,0.005434522974093534,0.005057954869049039,0.8706398967835397,0.003126593033135047,0.005389452174138737,74.54545454545479,0.04050358589519654,0.029788095428833407,0.01071549046636313,0.7533821991535813
NKX,0,-0.002548853016142716,-0.003395585738539819,0.0008525149190110604,0.013816925734024155,-0.0013610071452875294,-0.0016157836550727556,0.007422662719354767,0.004094853869078101,0.0031430164228192226,0.005115390541087104,1.0265182743621153,0.005110732538330536,0.005201072366015356,73.21428571428598,0.03850912122750749,0.031535680910505466,0.006973440317002026,0.6750220387672152
NKX,0,0.004258943781942026,0.0025510204081631294,0.0059726962457336,0.012017167381974225,0.002380547525930865,0.0020397756246812726,0.0111058702457012,0.004562142265516976,0.0033795041677426286,0.0050320618503153355,1.6555258970201452,0.01314673452078027,0.006318514508266667,77.96610169491545,0.040109467447754454,0.033253095788757576,0.006856371658996878,0.7544054191152847
NKX,0,-0.0050890585241729624,-0.0050890585241729624,-0.003398470688190214,0.016464471403812908,-0.0017021276595744483,-0.002720625743920957,0.005141388174807249,0.0049720370251862935,0.003543018300801926,0.004654392648331648,1.02320587435898,0.0046803069053708395,0.006236764184506252,66.07142857142878,0.03653547024092596,0.033910384363034715,0.002625085877891245,0.6201366541280882
NKX,0,-0.0059676044330776445,-0.005119453924914752,-0.009345794392523366,0.01303214596003488,-0.006645084341455165,-0.007744021785379918,-0.0014986084350245843,0.004979573824113742,0.003958577073098538,0.0048420429745093885,0.8064343444002292,0.007718696397941669,0.006756612679111672,58.06451612903233,0.02820116241960413,0.03276740802541076,-0.004566245605806631,0.4632704970759119
NKX,0,-0.007718696397941649,-0.016992353440951513,-0.016992353440951513,0.006086956521739184,-0.01094204137459398,-0.013724320177307958,-0.00950261107781869,0.00467652832894662,0.004475537121305688,0.005185828938704111,0.894199057492615,0.007778738115816755,0.007687041695648014,35.18518518518495,0.014738034243029219,0.02915867413538335,-0.01442063989235413,0.2577805700908321
NKX,0,-0.002592912705272399,-0.017035775127768438,-0.02037351443123936,0.003478260869565153,-0.01012180476925717,-0.014264969676262007,-0.012240006847556328,0.004674533907840379,0.004388906542307906,0.005226402708478035,0.9954931643577544,0.0051993067590988306,0.007704756539801673,33.928571428571104,0.0018232587076312257,0.023688123676546564,-0.021864864968915338,0.17951276215445736
NKX,0,-0.005199306759098632,-0.02629346904156049,-0.023809523809523725,0.0,-0.010003449465332825,-0.017039130062505237,-0.017375674056321233,0.001849177629472973,0.004496262056023666,0.005349328698776983,1.1055587042418835,0.007839721254355388,0.006643353886516695,24.561403508771704,-0.012762881182645458,0.016394224258317953,-0.02915710544096341,0.04504259242905438
NKX,0,0.0034843205574912606,-0.017902813299232823,-0.022900763358778553,0.005235602094240788,-0.0029427038255149807,-0.011328527291452062,-0.014205031661817635,0.004368318003864074,0.004618425310995328,0.00538657678766488,0.8032427743736308,0.0026041666666666114,0.006228125838775851,29.508196721311208,-0.021029065208411524,0.00890652899492567,-0.029935594203337194,0.10811959055959239
NKX,0,-0.0026041666666666297,-0.014579759862778707,-0.019624573378839605,-0.0051948051948051965,-0.0026041666666666297,-0.011952876429615733,-0.016519729521527027,0.004166671206065906,0.0044441001375960755,0.005112809860221931,0.7961934285894128,0.004351610095735329,0.005554708578334583,28.124999999999773,-0.029508924378546908,0.0012209442053712314,-0.03072986858391814,0.06412297733766473
NKX,0,-0.0008703220191470518,-0.007778738115816752,-0.02463891248937966,-0.00692041522491349,-0.0019127108328984566,-0.010344827586206806,-0.017039130062505237,0.00321412935084822,0.003907533560552336,0.005107639643750362,1.2660563217409113,0.002613240418118411,0.004521609038794914,26.562499999999773,-0.03655915964023393,-0.006337038728301968,-0.030222120911931962,0.07354577641803779
NKX,0,0.00522648083623678,0.0,-0.017035775127768438,-0.016197783461210702,0.003303773256824849,-0.003454231433506094,-0.01109730494022887,0.004301983641613933,0.004604743927934087,0.003946245358332787,0.44981190293856244,0.0034662045060657844,0.004174988588188305,33.823529411764426,-0.03710538488588533,-0.012491986292414704,-0.024613398593470625,0.23015654919359416
NKX,0,-0.0017331022530329143,0.0034843205574912606,-0.022900763358778553,-0.017064846416382395,0.0008688097306690512,-0.002856400934822201,-0.011964492473948263,0.0034476398755136084,0.004104847422054198,0.003951667724657256,0.8942405310597822,0.005208333333333376,0.0036487110039839024,29.85074626865648,-0.03862916375651437,-0.017720290486272758,-0.020908873270241615,0.21834043664180122
NKX,1,0.0,0.0,-0.017902813299232823,-0.021240441801189447,0.0008688097306690512,-0.0010405827263267886,-0.010904095475229747,0.0030764760047074643,0.004036428109969831,0.0037718537542930776,1.3113906975447207,0.0034722222222221483,0.0038223221150950094,33.33333333333303,-0.03937842013562687,-0.02205249226453228,-0.017325927871094587,0.24537526899594447
NKX,0,-0.0008680555555555802,0.0017406440382941035,-0.012864493996569526,-0.022090059473237056,-0.00034740316136872007,-0.0006077971694017359,-0.010658414990544984,0.002793506779461665,0.0037639907767785586,0.0037639262181756806,1.144902833321092,0.00521285838401379,0.003994571772750702,26.785714285714036,-0.04027955758030366,-0.0256982930157206,-0.014581264564583061,0.25149935544083557
NKX,0,0.0,0.002613240418118501,-0.005185825410544576,-0.022090059473237056,-0.0008680555555555802,-8.687342541913168e-05,-0.009551673694174201,0.0027246468394385047,0.0030156877890690622,0.0037639262181756806,0.6830516312216119,0.00347523892267586,0.004166971473662192,28.301886792452535,-0.040523186738433026,-0.028663524014218747,-0.011859662724214279,0.2750657126182283
NKX,0,0.011294526498696777,0.008665511265164794,0.008665511265164794,-0.011884550084889534,0.008665511265164572,0.010328964499609405,0.0022386774582401348,0.005390003730525874,0.004687217552522446,0.004666471281954898,1.6260251156900312,0.009450171821305945,0.005363764936710225,37.704918032786914,-0.0302291780784536,-0.028976676139094968,-0.0012525019393586322,0.5552180699377021
XCOR,0,-0.004488346879628291,-0.016004471446201984,-0.0022782731712029936,0.031274460868282894,-0.005214129387109634,-0.00853413406620307,0.027931670618659643,0.008248728714742906,0.006695383372507933,0.006585394411055528,0.34228468067343815,0.0,0.001617621703805095,46.64583938777487,-0.03892180029340864,0.00796507229415426,-0.0468868725875629,1.1148805224960134
XCOR,0,0.010047861875354336,0.005715387319551457,0.00044417433631194214,0.031274460868282894,0.003635174364735594,0.0013834553865983423,0.027931670618659643,0.008350020770868693,0.007083004506462924,0.006585394411055528,0.9635974304068523,5.637804864284897e-06,0.0016187492647779522,54.43433298862469,-0.021052365959334907,0.0019499462091193188,-0.023002312168454227,1.1148805224960134
XCOR,0,0.012290414604169797,0.009010932815586514,0.012243333253468158,0.031274460868282894,0.014130009644045982,0.01244952490504092,0.027931670618659643,0.009210302282152074,0.008074854053162907,0.006585394411055528,0.8066015806601581,0.00543151363935089,0.0027050519926481303,60.32594993697098,0.045657967829384916,0.010944731223414035,0.03471323660597088,1.1148805224960134
XCOR,0,-0.001601189614266585,0.0166966779622566,0.008374220058471993,0.031274460868282894,0.009150193606714208,0.009980562832755613,0.027931670618659643,0.007402285423955347,0.00811383115926896,0.006585394411055528,0.08119837603247936,0.0,0.001428981156538153,58.59352672192047,0.08885056172444195,0.02688483658648651,0.06196572513795544,1.1148805224960134
XCOR,0,0.009540265470681986,0.025938024815583605,0.018783776176536815,0.031274460868282894,0.013556519895842278,0.017702853603334567,0.027931670618659643,0.007627663306466311,0.00852748559135691,0.006585394411055528,0.6561147186147186,0.003877569908841826,0.0018629442706114,66.71490836881327,0.1639707681377871,0.054804987623980984,0.10916578051380613,1.1148805224960134
XCOR,0,0.005116679352458409,0.035836614761729946,0.019258597237845176,0.031274460868282894,0.01161166933978719,0.020936887662860393,0.027931670618659643,0.0055051613192649085,0.008545548168562456,0.006585394411055528,3.241352506801399,0.00235153124403006,0.002333250519417412,65.89121887287016,0.24346766790739593,0.09308925816560934,0.1503784097417866,1.1148805224960134
XCOR,0,0.005614263665612684,0.03128981699685407,0.03718403773970036,0.031274460868282894,0.011049894762906964,0.022903689533262828,0.027931670618659643,0.005258931460856499,0.007091559729066886,0.006585394411055528,1.8641365013554456,0.0036845903216636,0.0030690410227772755,67.95625759416758,0.3284295048112682,0.14070629454703906,0.18772321026422914,1.1148805224960134
XCOR,0,-0.006058527038551587,0.012596489078494422,0.021720928010879437,0.031274460868282894,0.0024181656840456256,0.014513597377893594,0.020123531981160125,0.006248532670677676,0.00742888455680471,0.006585394411055528,2.666989938174324,0.0032312932185467906,0.0026289969386164556,62.5061942517343,0.3608085572214321,0.18513654380047226,0.17567201342095987,0.9160013915517347
XCOR,0,0.00455681094734639,0.018842059168891145,0.03585333692523651,0.03371640245179308,0.0032493338467378674,0.015554204097235402,0.023062266277491306,0.005825129532215891,0.0062834354969350265,0.006618490304893387,0.9315165041700928,0.0017479334827128442,0.0029785836351590243,64.86285807630037,0.4038066776073066,0.22919566952840495,0.17461100807890165,0.9407804533811492
XCOR,0,0.00604316861877674,0.01531274044870412,0.04164794750604095,0.03894018466479321,0.006248666877137099,0.017534737075852957,0.027263377613059747,0.00512448323746074,0.006225629930400012,0.006686815008809702,2.9046991655687306,0.00040816770794785705,0.0022847031949802302,65.4336678792127,0.4623611756448014,0.27610567856969387,0.18625549707510752,0.9739502278120131
XCOR,0,-0.007421849489518295,0.0026470188053782095,0.038578493760303534,0.036212328241781,-0.001746000686906224,0.0062078288239715285,0.017825766553444256,0.0066913967854829,0.006724705743670518,0.006849034349650709,0.10394456289978679,0.0,0.0018143969461742182,68.37437220449699,0.4648803733039415,0.3140397561329869,0.1508406171709546,0.8078473234561773
XCOR,0,0.0008854931278330369,-0.002067798648619168,0.029157317306933273,0.029614442575308653,-0.000448179793196557,0.004233502515730958,0.017236726750786246,0.006104551222340481,0.006396987560862838,0.0067271846212509125,0.17788596573354556,0.001940609408874216,0.0014656007636163417,65.36487503134646,0.46586326923193155,0.34451960837889495,0.1213436608530366,0.7910350633771351
XCOR,0,0.008285594159272547,0.012333914966112802,0.025085768069772918,0.037636234741638575,0.005364708992599221,0.010051357753017687,0.02376083838388765,0.006150260107553669,0.005845095935894063,0.006890561375622736,1.1845705711007148,0.00588536509501751,0.0019964151389104856,76.0669216383331,0.5036498467415385,0.3764421359710073,0.12720771077053117,0.8815767857187324
XCOR,0,0.0002322634274747326,0.007975887551894045,0.026968228865962285,0.03556828680754487,0.004000437373154364,0.00761274385115307,0.022201033675053106,0.006087154231060295,0.005729916074335021,0.006899566477388676,0.32532188841201715,0.0036718974910510413,0.0023812079405781247,76.0087148913169,0.5284177639584016,0.40691093059350947,0.1215068333648921,0.8429525852854912
XCOR,0,-0.0042585320014556505,-0.002345603761673587,0.012931219065432487,0.031957892366584195,0.00019505541346975797,0.002038327554701347,0.016246306279624312,0.005951283176183712,0.005552883495184498,0.007010323339211248,0.84761045987376,0.0016801496860629004,0.0026356043362011335,76.04853154888633,0.5191472592567123,0.4294016998007061,0.08974555945600626,0.7493181386438039
