ticker,target,price_change_1d,price_change_5d,price_change_10d,price_change_20d,price_vs_sma5,price_vs_sma10,price_vs_sma20,volatility_5d,volatility_10d,volatility_20d,volume_ratio,hl_ratio,hl_ratio_5d,rsi_14,macd,macd_signal,macd_histogram,bb_position
CGBL,0,-0.0006125574272586309,-0.005182926829268131,-0.0006125574272586309,0.03754266211604107,-0.0030553009471431247,-0.0018964884375382018,0.021021937926507084,0.006423378499954981,0.004733759331298367,0.00465757309432051,0.8364273620536452,0.005933190315660543,0.0071190583901205255,62.658227848101575,0.02209757224441944,0.027134721968517374,-0.005037149724097936,1.0779812013464805
CGBL,0,-0.0018387986515476795,-0.012431776834444963,0.0009219422249540088,0.03754266211604107,-0.002389120313648685,-0.00382321455880108,0.021021937926507084,0.005305426540867029,0.004638357773169002,0.00465757309432051,1.3803686454133917,0.008136321768498636,0.007230252398156214,60.36585365853678,0.013384897105936489,0.024284472767569138,-0.01089957566163265,1.0779812013464805
CGBL,0,0.00675468222290454,0.00490346307079359,0.005519779208831732,0.03754266211604107,0.0033659730722153114,0.0023538042979853735,0.021021937926507084,0.004232881621444701,0.005072477107714795,0.00465757309432051,0.8213113836676693,0.010216529429704205,0.007516279706101326,61.53846153846167,0.01994846676256401,0.02339215505585581,-0.003443688293291801,1.0779812013464805
CGBL,0,0.009759072888075648,0.010683760683760646,0.015021459227467782,0.03754266211604107,0.010992366412213794,0.010622062145168254,0.021021937926507084,0.005765810057102663,0.005841919412198788,0.00465757309432051,1.9663491085738507,0.007752944729688981,0.007418517003687497,65.2406417112301,0.04450960122959913,0.027712939711428398,0.01679666151817073,1.0779812013464805
CGBL,0,-0.0015101177891875261,0.012557427258805598,0.011009174311926495,0.03754266211604107,0.00694444444444442,0.007988291969022843,0.021021937926507084,0.005370990260334548,0.0059047503970473016,0.00465757309432051,1.8448160156313052,0.0052934059286145535,0.007466478434433384,61.32596685082895,0.059620556938412506,0.034211531376836274,0.02540902556157623,1.0779812013464805
CGBL,0,0.007864488808227321,0.021146184492798037,0.01585365853658538,0.03754266211604107,0.010615711252653703,0.014307458143074436,0.021021937926507084,0.005475639989095264,0.0062654345298659994,0.00465757309432051,1.0311590516364122,0.005552220888355197,0.007390284548972314,69.8979591836737,0.0871869831600307,0.044961545768056034,0.04222543739197467,1.0779812013464805
CGBL,0,0.0036014405762303525,0.026711697881485863,0.013947847180109108,0.03754266211604107,0.008930726526671151,0.01653696498054469,0.021021937926507084,0.004411310956505457,0.006162657625386411,0.00465757309432051,0.7494454120559754,0.006429425837320676,0.007048905362736722,70.64676616915443,0.11520374457155924,0.05917384215004306,0.05602990242151618,1.0779812013464805
CGBL,0,0.0,0.019823116803903584,0.024823781795893174,0.03754266211604107,0.0049888802067679094,0.014040088546562801,0.019139339266122102,0.004863259806254218,0.004572073280706164,0.00465757309432051,0.8503309208730241,0.004784688995215422,0.005962537275838966,70.50000000000023,0.1354694913896779,0.07457502281706882,0.06089446857260908,1.0081212856126605
CGBL,0,-0.0017942583732055706,0.00815463606161293,0.01892551892551908,0.030246913580247003,0.0015602496399422794,0.010321135627591627,0.01579379811935122,0.004092621014905106,0.004721383759815424,0.004652607974905142,1.0134113964355869,0.0044937088076692205,0.005310690091435014,67.17171717171743,0.14552070294672603,0.08886963446004469,0.05665106848668135,0.9082926627510175
CGBL,0,0.005092869982024961,0.014821536600120755,0.027565084226646164,0.031038721573448003,0.0037096870699453444,0.012707899423465507,0.01940051349832106,0.0038851934332169574,0.0044254123082332186,0.004680347347132273,0.7383225405489809,0.008047690014903013,0.005861546908692705,68.29268292682954,0.16314017699913563,0.10381194681164509,0.05932823018749055,0.9649503090363385
CGBL,0,0.0044709388971686526,0.011404561824730042,0.03279190928593323,0.03215926493108734,0.005910094919706399,0.013960765435070632,0.02232738745297924,0.0030106672421402387,0.0042884256153644055,0.004709180472865994,0.4874652266683503,0.005154302670623045,0.005781963265146276,67.8217821782182,0.18521128930585462,0.12016905959163576,0.06504222971421886,0.9847337756243796
CGBL,0,-0.005341246290801127,0.0023923444976077235,0.02916794596254224,0.030116779348494216,5.966943135060632e-05,0.005670396927784926,0.015357586405355672,0.004373087069009225,0.004854922469788374,0.004837485779999584,0.8151722642940957,0.007309069212410424,0.005957891940164225,74.05405405405433,0.18768581064469458,0.133723617474115,0.0539621931705796,0.8290604520252324
CGBL,0,-0.00268496420047748,-0.0002990430622008544,0.019518145776151297,0.025145660840233175,-0.0025659386561641684,0.0010480610869889606,0.011375325225388977,0.004606266172646711,0.0049369603202314765,0.004923115203006324,0.6288685308152161,0.004486987735567026,0.005898351688234545,68.50828729281784,0.18109308396505241,0.14322623065838314,0.03786685330666928,0.7450009325242152
CGBL,0,0.006880047861202332,0.008388256440982511,0.01661129568106312,0.03188228080931932,0.002621231979030192,0.006278026905829348,0.01673412674439656,0.00535789764903754,0.004494849080653569,0.0050736595622246266,1.1104956856077917,0.0050505050505048905,0.006009710936801679,76.16580310880843,0.19014319345951947,0.15263236585802165,0.03751082760149782,0.853191505582408
CGBL,0,0.002376708259061333,0.005663189269746738,0.020568663036902635,0.03180428134556568,0.0038678964593872323,0.006623306879885549,0.017552325230713484,0.0050549395367251735,0.004356380584670727,0.005073004111429263,1.0877624314897858,0.004908120924718368,0.0053817971187647504,77.88944723618096,0.20070400932037558,0.1622653274079918,0.03843868191238378,0.8599387251699874
CGBL,0,-0.004742145820984089,-0.0035608308605342698,0.007803121248499245,0.02378048780487818,-0.00017864586434823693,0.001073217266873483,0.011537187095219448,0.0052140057830749225,0.004309537826455814,0.005250049878451706,0.8573194285046332,0.002650387135199483,0.004881014011680038,74.16267942583731,0.19507600056583385,0.1688376321886081,0.026238368377225763,0.7361265267433287
CGBL,0,0.0026801667659321904,0.004474940334128874,0.006877990430622205,0.020921770770163883,0.0016063779152784008,0.0030684898858999166,0.013195311677173693,0.004631317089788567,0.0042521265506283564,0.00516591328819508,0.897367748641433,0.004339174339174461,0.004287035037032845,72.44897959183679,0.19495500691388656,0.17406758149731646,0.0208874254165701,0.7639639032451488
CGBL,1,-0.005643005643005794,0.0014956625785222943,0.0011961722488038617,0.026049647563591627,-0.004341878308451785,-0.0027106729022075005,0.006191020015627879,0.005338936115450569,0.004704781846496288,0.004671352690078648,0.9556490290916609,0.007765830346475449,0.00494280355921453,60.10928961748623,0.17870566411939137,0.17499611759934636,0.003709546520045015,0.6309017273928628
CGBL,0,0.004181600955794451,-0.0011883541295305555,0.0071899340922707555,0.026251526251526158,5.949193884213777e-05,0.0007441583568981169,0.009094456283579078,0.00459310105857458,0.004811585592519778,0.0046775378727226076,1.11322001281529,0.008625817965496703,0.0056578661422128935,64.58333333333314,0.17424747831841358,0.17484627102247033,-0.0005987927040567442,0.6987698609030417
CGBL,0,0.002974419988102328,-0.0005927682276231083,0.005067064083457584,0.03277182235834619,0.003153447968108569,0.003213138164940954,0.010473322245696082,0.004684747649183646,0.004641646108828261,0.004557961151119151,1.142581027437656,0.0053973902728351765,0.005755720011836255,61.363636363636246,0.17615507373314898,0.17510819758028517,0.001046876152863807,0.7448407356401324
CGBL,0,-0.0014827995255041193,0.0026801667659321904,-0.0008902077151335952,0.031872509960159334,0.0011298763082776553,0.0018149900324317958,0.007405191113770693,0.004064764049981998,0.004456006673459371,0.004584507136062779,0.8173341387315248,0.006237006237006262,0.00647304383219761,56.804733727810714,0.171890941944298,0.174464420019083,-0.0025734780747850017,0.6953077660873302
CGBL,0,0.0014850014850014137,0.0014850014850014137,0.005966587112171684,0.03530856616518263,0.002318530408418118,0.0027059977995183004,0.007168458781361853,0.003940850818039644,0.004066316554713072,0.004513751881468714,1.2830818691899684,0.005041518386713956,0.006613512641705508,58.04597701149425,0.17031730538096923,0.1736346605010119,-0.0033173551200426643,0.738488504974225
CGBL,0,0.0005931198102018254,0.0077658303464755996,0.009273107986838225,0.028972247636474657,0.0013652282305454122,0.002376708259061333,0.006338080680039049,0.0021835757943649446,0.0039006044659499494,0.004361620564069931,0.9791378518209704,0.006131061055127474,0.006286558783435914,60.588235294117524,0.16862934724861844,0.17263327288167132,-0.004003925633052879,0.7675728735597547
CGBL,0,0.005927682276229973,0.009518143961927406,0.008318478906714333,0.02506795530051331,0.005391314651342016,0.007480408454048737,0.011051863326283051,0.0027703832645348723,0.0037478303133657944,0.004049915353684338,1.1498338210820436,0.006482027106658986,0.00585780061166837,61.27167630057794,0.18047512290683443,0.17420205016457185,0.006273072742262575,0.979673091019015
CGBL,0,-0.0014731879787860391,0.005041518386714072,0.00444576170717248,0.025105868118572294,0.002900094696969724,0.005548467495475329,0.008315853676678309,0.003039871974233493,0.0037695470133660438,0.004048600577820568,0.7356511714666945,0.002950722927116976,0.005368467142524731,55.8282208588956,0.183877984545461,0.1761376390468326,0.007740345498628398,0.9224164291887429
CGBL,0,0.0020655060489820354,0.00861300861300851,0.011316259678380014,0.019207683073229287,0.0032496307237814825,0.00649061972081455,0.009437467489039175,0.0027085741910649126,0.003314970603078104,0.0037461920070332314,0.8783286689822527,0.0041224970553592625,0.00494556530619533,64.47368421052614,0.18975777338647504,0.17886211859657253,0.010895654789902509,0.9720659136058383
CGBL,0,-0.0026501766784453595,0.004448398576512469,0.005940005940005877,0.01285885167464107,-0.00029515938606838876,0.0032285773525664307,0.006119296577946631,0.003352822313569992,0.003463392677245397,0.0037747575534767507,1.006862269926791,0.003985828166518985,0.004734427262156337,64.47368421052614,0.18530655315967692,0.18015117685442583,0.0051553763052510915,0.8058571263161437
CGBL,0,-0.001180986123412997,0.002667457024303488,0.01045400238948635,0.01166267942583743,-0.0020060180541626726,0.001006036217303885,0.004349310493268366,0.003483755531377256,0.0027924724064526743,0.003794577040867899,0.9122732945458272,0.004877327815548305,0.0044836806142405025,56.390977443609025,0.17663079933291215,0.179447026472011,-0.002816227139098848,0.7238866368844591
CGBL,0,-0.001773573751108315,-0.005008839127872533,0.004461629982153603,0.011683642899940061,-0.002775809118828132,-0.00121262311082182,0.001987953594635661,0.0018010732044552644,0.0026818133472858827,0.0037938966831317584,1.168945026366001,0.0075510808409829855,0.004697491361105303,51.14503816793897,0.1632015722432243,0.17619765920065714,-0.012996086957432845,0.6131696934291906
CGBL,0,-0.004145691442108412,-0.007671879610504528,-0.002669039145907326,0.0023845007451566147,-0.005382704365313962,-0.005088456304360611,-0.0022843919660604506,0.002302455005495979,0.0028749074944505407,0.00377890336190666,0.895879202225993,0.01244721974427588,0.006596790724537083,51.9379844961242,0.1400258903667222,0.16896281305575606,-0.02893692268903386,0.3669655165108662
CHA,0,0.00035348179568761573,-0.08414239482200636,-0.19327251995438988,-0.06783291681542314,-0.027892278098378687,-0.06935446742740625,-0.11175754295765117,0.021034925436473863,0.038926976194062005,0.05571542902506426,0.6463665774546061,0.017664310954063612,0.03454144812481384,50.82152974504249,-0.3849786945203242,-0.13792201077704655,-0.24705668374327763,0.15449672138076023
CHA,0,0.006360424028268641,-0.05066666666666664,-0.10044219835754897,-0.06783291681542314,-0.011385726187170264,-0.05353760260543006,-0.11175754295765117,0.021989037723608655,0.028598754584738217,0.05571542902506426,0.773140233378473,0.03195224719101124,0.03165789756301611,51.31800336511497,-0.42968222582409155,-0.19840200438550576,-0.2312802214385858,0.15449672138076023
CHA,1,-0.0073735955056180025,-0.03778080326752886,-0.1322897483118477,-0.06783291681542314,-0.011054362275239704,-0.04686446392447752,-0.11175754295765117,0.021188313863189166,0.02516264819627859,0.05571542902506426,0.9431952160701415,0.027506190307746717,0.031199299001012,41.74311926605505,-0.47093878197185646,-0.25448804150188853,-0.21645074046996793,0.15449672138076023
CHA,1,-0.004952246197382437,-0.04934099357891186,-0.1410687022900764,-0.06783291681542314,-0.005796281897222033,-0.03657784779779438,-0.11175754295765117,0.019740154277881033,0.02450570008803362,0.05571542902506426,0.6651210822388203,0.038393174546747184,0.03292997852002687,42.26940942269408,-0.5052221824401464,-0.3057900891018118,-0.19943209333833456,0.15449672138076023
CHA,0,-0.08816210451475293,-0.0933191940615059,-0.1628590078328982,-0.06783291681542314,-0.0762083123244256,-0.10624063556221486,-0.11175754295765117,0.039157748717188634,0.030307520883589848,0.05571542902506426,3.038396197367275,0.11150097465886938,0.045403379531687625,13.534416086620254,-0.6816391666002097,-0.38233888511835445,-0.2993002814818553,0.15449672138076023
CHA,0,0.015984405458089768,-0.07915194346289756,-0.15663430420711977,-0.06783291681542314,-0.046050223295995396,-0.07637781321991843,-0.11175754295765117,0.04161171168889504,0.03109580705330865,0.05571542902506426,1.221232327805964,0.033384497313890926,0.048547416803653085,21.77419354838709,-0.7826253588201126,-0.463566797444901,-0.31905856137521166,0.15449672138076023
CHA,1,0.007674597083653145,-0.0779494382022472,-0.12466666666666659,-0.06783291681542314,-0.02284736176229818,-0.05678675334937666,-0.11175754295765117,0.04178909746130234,0.0316007301816427,0.05571542902506426,0.4784841994883517,0.03884234577303882,0.049925436520058604,15.652173913043526,-0.8379791763614044,-0.5393226790785606,-0.2986564972828438,0.15449672138076023
CHA,0,-0.005712109672505794,-0.0764060841881854,-0.1113002042205582,-0.06783291681542314,-0.012555782467286947,-0.05102856727484195,-0.11398418677254074,0.0418750550038824,0.031538604857505856,0.05571542902506426,0.672533246000642,0.02757564151666024,0.049939326761841304,13.834422657952103,-0.8806273966740576,-0.608219079732895,-0.27240831694116263,0.16293361983288546
CHA,0,0.003446955189582601,-0.06861002488446499,-0.1145657316661034,-0.14907437479701202,0.005526558182376462,-0.035878564857405704,-0.1039518459617984,0.042543704039704665,0.03131954205669533,0.05041204999918362,0.5747568818455062,0.03701145038167951,0.049662981928827774,18.99441340782124,-0.8971162388771319,-0.6664280177144416,-0.23068822116269028,0.2047102040251747
CHA,0,0.02519083969465652,0.047173489278752534,-0.050547896783315616,-0.11818778726198298,0.021370446421780986,-0.006362829239419998,-0.07568953354324759,0.011826475945298264,0.031024786736208215,0.05090438760396267,1.1610074489451059,0.03387937453462398,0.0341386619039787,23.28042328042332,-0.854429603600277,-0.7042516059482803,-0.1501779976519967,0.28924826156639327
CHA,0,0.016381236038719438,0.04758250191864932,-0.035335689045936425,-0.2217787913340934,0.028403525954946218,0.013664042774394813,-0.047801747440749054,0.01188360028641041,0.03172211890746657,0.03569760357103798,0.7912025594296518,0.0298534798534799,0.033432458411896494,30.985915492957787,-0.7809421816313886,-0.7196624969600873,-0.06127968467130129,0.34527171936853357
CHA,0,0.05311355311355315,0.09482102056359465,0.00948033707865159,-0.0919140871762476,0.06308238426268309,0.06643421491895118,0.007887817703768674,0.022694568202989228,0.0363776868742515,0.0324093055094193,1.6205106641211666,0.04278260869565219,0.034220510996419165,46.027742749054234,-0.6138300787366582,-0.6984157453572905,0.08458566662063227,0.5267824062443426
CHA,0,-0.025739130434782598,0.07276905400229805,-0.009197028652281447,-0.14027010435850207,0.021368144690781854,0.03998811866483498,-0.01012492711112667,0.028940433366507187,0.03732990745994804,0.031750610888310424,0.8364229525768385,0.04391288825419494,0.03748796034392611,40.661938534278974,-0.5285083840336462,-0.6643312590537098,0.13582287502006363,0.4617403216978826
CHA,0,0.003213138164941176,0.07251908396946583,-0.0010664770707429216,-0.14198473282442747,0.01064595022298942,0.043445971036019326,0.0012827822120866639,0.028962895596101264,0.03730558529105557,0.03171302772607402,1.0337012306927387,0.06192170818505332,0.04247001190460086,48.689655172413815,-0.44947564595570455,-0.6212559868165197,0.17178034086081517,0.505802323228218
CHA,0,0.011387900355871894,0.0580789277736411,0.10799220272904497,-0.07245430809399478,0.01081234884051785,0.04458411438232801,0.016706614674632636,0.02833198264731447,0.020505080987623096,0.02891201767267358,0.4837093231592303,0.026038001407459477,0.04090173727916797,50.79365079365079,-0.3597311146720408,-0.5688496437776859,0.2091185291056451,0.5815343898471549
CHA,1,-0.030612244897959218,0.009157509157509125,0.05717574827321581,-0.10841423948220064,-0.02187034012639344,0.00709168007018568,-0.008475643771031716,0.0336706322038078,0.024098391045998546,0.029387784358645724,0.6876092819961365,0.019782214156079916,0.03888748413968797,44.36363636363637,-0.34824137223886,-0.5246596087027248,0.17641823646386479,0.45304685330279976
CHA,1,-0.011978221415608004,-0.05321739130434788,0.036557501904036505,-0.09266666666666667,-0.022972002871500474,-0.008451114672883508,-0.015426907565152859,0.018067561395032215,0.024724874509237545,0.02890223436702647,0.6700365700769801,0.031594415870683304,0.03664984557469419,43.727598566308245,-0.35919785915352165,-0.4915262416711995,0.13232838251767787,0.40686535259504125
CHA,0,-0.024981631153563555,-0.052481256694037914,0.016468785905783268,-0.0966643975493533,-0.037219763476746826,-0.03473358792507719,-0.035066989038157415,0.017912922257898676,0.02625793418648493,0.029045458119129265,0.9631268871661423,0.03353428786737003,0.0345741254973292,41.07744107744108,-0.4133268238802259,-0.4758708537677918,0.06254402988756591,0.27949144721931
CHA,0,-0.007535795026375247,-0.06263345195729542,0.005343511450381699,-0.10983440351470086,-0.032115822738296385,-0.04249518339452529,-0.03664691683124843,0.01642478479811417,0.02641720579442524,0.028916590851130353,0.6942986902664426,0.027334851936218634,0.027656754247562275,55.20361990950227,-0.4655608277790755,-0.47380721358585143,0.008246385806775947,0.2507920077331189
CHA,0,-0.006454062262718274,-0.07916959887403241,-0.025688756515264255,-0.07493814068575455,-0.02219399192945737,-0.04628279883381936,-0.03913937435746806,0.010870163921325905,0.02503590695872503,0.027465545980756813,0.799260877986689,0.023500191058463828,0.027149192177763144,50.8607198748044,-0.513598155942752,-0.48177044935753444,-0.03182770658521761,0.23658523535566117
CHA,0,-0.06190294230034399,-0.10889292196007261,-0.10073260073260071,-0.13250883392226143,-0.06168781531875844,-0.09626357445242029,-0.09237111115218954,0.023188536258989815,0.030237278215781753,0.030377079857743003,2.0826841864387973,0.07963340122199586,0.03911942959094633,39.05249679897567,-0.6658585302619606,-0.5186067437587027,-0.14725178650325788,-0.046428773094393874
CHA,0,-0.00773930753564156,-0.10506980161645851,-0.152695652173913,-0.1446629213483146,-0.04814004376367631,-0.08852802514405445,-0.09248393405979327,0.023743458780588162,0.020714977773579914,0.030222891290619374,0.9106085792384573,0.020525451559934318,0.036905636728796536,38.853503184713375,-0.791479594670836,-0.5732034610007717,-0.21827613367006427,-0.0009949457959436351
CHA,1,0.027093596059113212,-0.05727204220045212,-0.10674759014637636,-0.11496285815351959,-0.010597912053147862,-0.053241003519128194,-0.06221889055472263,0.03195722364992257,0.024426352755391356,0.03118800574876578,1.0014921951261786,0.036083133493205403,0.037415405853963614,42.99287410926366,-0.8309976836633517,-0.6247790427664863,-0.20621864089686537,0.1692526573668726
CHA,0,0.024380495603517183,-0.026955201214882374,-0.08790035587188616,-0.08887308922858161,0.0192475940507435,-0.021008403361344574,-0.034833364714742965,0.035849500804435934,0.026609740550677143,0.03190228847979857,0.9637898877842515,0.03531018337885295,0.03901047214249047,42.65232974910394,-0.8062817083179823,-0.6610890024812736,-0.14519270583670874,0.31151653912261124
CHA,1,-0.050721810378462795,-0.07030951471150182,-0.14391273750879674,-0.05146198830409354,-0.01808055533134234,-0.05591556400605324,-0.08150553059760657,0.04136387057116732,0.02854349299783197,0.027508841780180208,1.0963968278679392,0.0637073571722154,0.04705190536524079,33.91115926327193,-0.8762643692833265,-0.7041330157334756,-0.17213135354985087,0.0882225323966102
CHA,0,-0.03288121660501431,-0.0415478615071283,-0.1459165154264973,-0.09708365310821176,-0.04248392610075691,-0.07249004690764316,-0.10744428639165482,0.034366951749539076,0.02868963178121719,0.027967915645690032,1.1022687692158064,0.03909902252443681,0.038945029625728975,19.580419580419573,-0.9818686289170593,-0.7596893692527475,-0.22217925966431173,0.017336652653911717
CHA,0,-0.014449638759031047,-0.04802955665024622,-0.14805290227773693,-0.11690784463061688,-0.04724732949876731,-0.07113674597452535,-0.11518943874241683,0.03448632814024166,0.028668741811644093,0.027889349308328367,0.5580256604758159,0.030616645105649022,0.04096326833487192,20.537897310513458,-1.0792282152781176,-0.8236056343867216,-0.255622580891396,0.036955301650860986
CHA,0,-0.0034497628288056026,-0.07633892885691451,-0.12923888470233613,-0.11489850631941789,-0.03539527506469653,-0.06144661495349868,-0.11316627652634426,0.0286331077350651,0.028687673957129133,0.027894418870530596,0.5836630354403598,0.02769363911726528,0.039285369459683896,19.461444308445536,-1.1491907590722512,-0.8887295844900414,-0.26046117458220985,0.08381800700079418
CHA,0,0.012548680225010767,-0.08700741318767069,-0.11161731207289294,-0.10687022900763365,-0.0047635250085064085,-0.03818488223930294,-0.09718739148886923,0.02474613547482827,0.02982185303093775,0.02812499882119273,0.8971106388773501,0.030769230769230875,0.03837717893775948,19.16461916461914,-1.1684943017546168,-0.9446872882979311,-0.22380701345668563,0.1628308002258308
CHA,0,-0.05512820512820504,-0.09124537607891492,-0.1551394726786397,-0.17684288905435597,-0.04152939136466105,-0.07578480959745848,-0.13906897961567666,0.026245154036181637,0.03276005450454562,0.029260026485293505,1.205741678015216,0.051469923111714236,0.035929692125659246,18.224299065420553,-1.2696489995288118,-1.009684053994762,-0.2599649455340498,0.0615009107928975
CPSL,0,0.0006829814827604697,-0.00020317956856930053,0.0019208605455243166,0.014377089188845282,0.0002569678560058186,0.0006365245376565021,0.008382490861893022,0.002410932164249001,0.00220215047799366,0.0021857443681408775,0.8138968394129468,0.0027760736196318346,0.0027032604126960517,61.110247239931425,0.008192771321375858,0.007443760832964383,0.0007490104884114749,1.0660605077435639
CPSL,0,-0.0008052147239262508,-0.0015785319652722452,0.003427031189834562,0.014377089188845282,-0.00023249514867784704,-0.000510503288738029,0.008382490861893022,0.002402503662099873,0.002059482592683421,0.0021857443681408775,1.6200489459808627,0.004221190375685921,0.0030877318960063358,59.177834663454384,0.007021688729611952,0.007356268033067222,-0.00033457930345526937,1.0660605077435639
CPSL,0,0.0027591235273800585,0.004262106072252081,0.002336018411967844,0.014377089188845282,0.0016736151467156013,0.0020131603165838285,0.008382490861893022,0.0021280541743041457,0.0018735251184741812,0.0021857443681408775,1.27051683519637,0.0023305741478479567,0.0029389351191193413,62.30009734390219,0.010405534758490376,0.007983784393444117,0.002421750365046259,1.0660605077435639
CPSL,0,0.0027553585984410045,0.0037848460586651367,0.005406338730719051,0.014377089188845282,0.0036733443137855204,0.004231485764677911,0.008382490861893022,0.0020017180574342895,0.002019684432145664,0.0021857443681408775,0.2191474232692599,0.0026714600292334165,0.002860296589149825,58.61700503739894,0.017312744935654933,0.009892558268447274,0.007420186667207659,1.0660605077435639
CPSL,0,0.00018700220204626028,0.005586635049995792,0.004888747445389807,0.014377089188845282,0.00274256469590739,0.003928713162568043,0.008382490861893022,0.0015913013062148504,0.002021690384622968,0.0021857443681408775,0.9250629083400097,0.003243309243812943,0.003048521483242414,64.81666666666662,0.022698960597672624,0.012500825092275854,0.01019813550539677,1.0660605077435639
CPSL,0,0.002373339234884364,0.007285276073619729,0.0070806162858008115,0.014377089188845282,0.003663160404246746,0.005599893736379702,0.008382490861893022,0.0016546450382543118,0.0021020809235422805,0.0021857443681408775,0.32086972583581813,0.0010810810810811312,0.0027095229755322737,74.90866821653972,0.030552282215470683,0.01616390709204827,0.014388375123422413,1.0660605077435639
CPSL,0,0.0015226494099733756,0.009631988948155978,0.008038252580439886,0.014377089188845282,0.0032671962514185804,0.006322890040004303,0.008382490861893022,0.001091860376377317,0.0021166925608735957,0.0021857443681408775,1.2585940596766036,0.002660585328772341,0.0023974019661495575,72.13205459240157,0.03884390001956106,0.020752812150799157,0.018091087868761905,1.0660605077435639
CPSL,0,0.0,0.006853954513621696,0.01114527286702538,0.014377089188845282,0.001898695132622974,0.005207901522483072,0.007662408964250522,0.0012475542625249444,0.001666759994727877,0.0021857443681408775,1.1634241747460012,0.002660585328772341,0.0024634042023344346,73.21228004492714,0.044784669021719736,0.025603927163539347,0.01918074185818039,0.9944941910150344
CPSL,0,0.0011402508551880963,0.0052322452858271085,0.009036894587440392,0.014872466671803863,0.0019948599261399025,0.005447893827145389,0.008066252226672566,0.0009785054177374694,0.0014930815187577508,0.002187713738832953,5.2658613145629225,0.002372817008352316,0.0024036755981582144,73.7864077669905,0.05086273833909516,0.03069324191333049,0.02016949642576467,0.9947047704793048
CPSL,0,-0.00037965072133638866,0.0046627339952227675,0.010275418038385054,0.009198926791874174,0.0006840985101852493,0.004039801617293337,0.007220967180777693,0.0011245825027206369,0.0013026824113601956,0.0019244646586685874,1.4602720114531138,0.003038359285985638,0.0023626856065927537,72.20911236159016,0.05429420314350608,0.03544146270778183,0.018852740435724248,0.9102302097622093
CPSL,0,0.001329282187618741,0.003616292348686656,0.010927914110429482,0.01286976565501341,0.0012912536553870702,0.0042830108758917795,0.007914027016989067,0.0008543538407538555,0.0012999360688662675,0.0018187747766159842,0.10635478684875359,0.0009482268158544333,0.002336114753547414,73.1873905429072,0.05872464128425747,0.04012019310267619,0.01860444818158128,0.9236700364292634
CPSL,0,-0.0015209558126303424,0.000566324591410039,0.010203768371771726,0.013665768194070171,-0.00034480165930095286,0.001740923888329693,0.005698790444430779,0.0011683181209296888,0.0014290622557714368,0.0017594085498739713,1.3875050904567185,0.0026590794267024862,0.002335813573133443,78.7153889621402,0.05869223538813273,0.04384868741301768,0.01484354797511505,0.812984607957633
CPSL,0,0.00037986848952908936,0.0009464082098062931,0.007806849362249402,0.010161104718066749,-0.00015414427904503203,0.0013441294622911215,0.005572001195159437,0.0011714160320754903,0.001298850508504425,0.0015936131903630149,0.749959637685597,0.0022783454655228887,0.0022593656004835524,75.26269702276764,0.05868134748831366,0.046824212400537676,0.011857135087775986,0.8003063564230584
CPSL,0,0.0009569050955196001,0.0007630979498860491,0.005999335951364149,0.011438109124395579,0.0006498885091967832,0.0017035736285435643,0.005961712540280439,0.0011365757027436314,0.0011047523647658656,0.0015846812665037179,0.24526375869865868,0.0015515874370734786,0.002095119686227785,83.84458077709641,0.059773390566128626,0.04942032504887828,0.010353065517250348,0.8166086186792231
CPSL,0,0.0011874006547776261,0.002331940751993944,0.007005547966635994,0.01192854376675112,0.001371263269647205,0.0021937727536993634,0.006558684426266392,0.001168553982579229,0.0011086004912032263,0.0015905147819499181,0.14090571724806092,0.002118114234182257,0.001911070675867109,84.32539682539726,0.06216630092409403,0.05197446064066335,0.010191840283430682,0.8397854605648393
CPSL,0,-0.0006214145517100533,0.0003792907263417966,0.00399695470118,0.011105871889531604,0.0006730593392485495,0.0011717980438148423,0.005377770459008779,0.0011335999664033427,0.0010057411708170655,0.0016115993424335971,0.205711070474047,0.001019905213270055,0.0019254063553502333,85.18930957683718,0.0621281558791118,0.05400834697501385,0.008119808904097948,0.7778424008890347
CPSL,0,0.00030331753554491137,0.0022070359241630477,0.0027746104142911676,0.010835166014053543,0.0005354797018302104,0.0011980374499600543,0.005140951369358326,0.0007026183130316111,0.0009251177191341761,0.0016125584391725367,0.4947853504729565,0.0022741917143614724,0.0018484288128820304,82.7317579849387,0.061958335704311196,0.055600315482429934,0.006358020221881262,0.7656007029848104
CPSL,0,-0.00028806428381911164,0.0015378831892278733,0.0024857468643102454,0.013658724058416505,-5.9900716458005654e-05,0.0006612800606418112,0.00417157957696368,0.0007767799899022651,0.0009390979104861364,0.0013888868836188408,0.7378276328970399,0.003033129355384254,0.001999385590854303,76.89429373245997,0.06055200296534835,0.05659163473404824,0.00396036823130011,0.7322051936084661
CPSL,1,0.0009478529235575905,0.0015288257631800306,0.002293090356871641,0.01135070736014665,0.000582148065721988,0.0013802907827755728,0.004556775528150148,0.0007748966777220626,0.0009205911039500723,0.001255433393510635,5.512111230413657,0.0012992227390494755,0.0019489126512495028,78.25704225352105,0.06059295565225753,0.05739253345503033,0.0032004221972272012,0.7599777264631514
