ticker,target,price_change_1d,price_change_5d,price_change_10d,price_change_20d,price_vs_sma5,price_vs_sma10,price_vs_sma20,volatility_5d,volatility_10d,volatility_20d,volume_ratio,hl_ratio,hl_ratio_5d,rsi_14,macd,macd_signal,macd_histogram,bb_position
FPAG,0,-0.01047613254899915,0.010272939645740387,0.047827020395645015,0.046533497930789425,-0.00247305768618733,0.008816558996652013,0.022869077644207314,0.007063089658768946,0.007275549085833557,0.008814883496497582,0.4715394699813993,0.008927421526501262,0.007797219430946169,73.41775941560383,0.2915665172804651,0.19446857841781467,0.09709793886265045,0.8090007050247598
FPAG,0,0.007042418423856445,0.012021896500501672,0.044157814871016665,0.04433213434715966,0.0021601568735283294,0.011574969745367314,0.027825373350359728,0.0073012837577075195,0.007040320812931916,0.008740511673562532,0.3095079691070551,0.005810202005522439,0.007729714263856452,72.77048577036307,0.30592577963481915,0.2168445527020005,0.08908122693281864,0.859964233594616
FPAG,0,0.0007557041127741471,0.007638279192273778,0.028229960848959346,0.038191554799724914,0.0013948737517099907,0.00953355509392062,0.02665972705002817,0.007157715993357173,0.005708330783058162,0.008681300804716406,0.8386784370693188,0.01292439952368506,0.009026329609038286,81.57581528207562,0.3153441590373802,0.23660419381991082,0.0787399652174694,0.8304830727489529
FPAG,0,0.006070111236966769,0.007307633030617655,0.036505086774386575,0.038120354830975645,0.006002909973775505,0.012041363976995179,0.030936579394690744,0.007103010488672415,0.005525608354520459,0.008679545869906814,1.3963294908671995,0.008068706697459753,0.008081090818429374,81.96524865188732,0.33381190653498294,0.256092857059285,0.07771904947569797,0.8618661897166773
FPAG,0,-0.004474595842956175,-0.0011904037814870483,0.02208061647895665,0.03972888959909304,0.0017405914525108201,0.005324708073936479,0.024315044079557202,0.007357818946775804,0.005624432346683565,0.008612121536741749,0.6939778002900685,0.004929679570827946,0.008132081864799292,80.8723068838676,0.333237823196491,0.2715517521385727,0.06168607105791829,0.7778624279313326
FPAG,0,0.0010149340292882059,0.010408495392865147,0.02078836088357927,0.036932458208798424,0.0006899310648709189,0.004286838518415159,0.023485766595138458,0.004647510661216628,0.00563665545730559,0.008604744492879549,2.1409438616599803,0.010428736964078778,0.008432344952314794,78.7041099897616,0.331437601875578,0.2835474845828404,0.04789011729273762,0.7624394253030444
FPAG,0,-0.010573580533024374,-0.007266385699752909,0.004668155063933588,0.04769938650306749,-0.0084537626791924,-0.006790638271143901,0.010334818539813773,0.006322195874098986,0.00675181771149706,0.007418250908939898,0.688673058305487,0.01349729175816128,0.009969762902842563,63.051363051363026,0.29967549108344826,0.28677708393330875,0.012898407150139513,0.6228276089000473
FPAG,0,0.0004391743522178526,-0.007580378147599376,0.0,0.037970838396111706,-0.006512763854160553,-0.006354446193090113,0.008913248076177993,0.006296225929336296,0.0065551732978766444,0.007215683986037006,0.5186880747259126,0.00468539654667837,0.008321962307441226,64.92002864645498,0.2724933340307061,0.2839175019599719,-0.011424167929265816,0.6104035202290944
FPAG,0,0.004975124378109541,-0.008660508083140783,-0.0014161628674534965,0.0542182544920935,0.00017475388827392635,-0.001269498729774221,0.011295946010814628,0.005977880126074168,0.006415018647729592,0.0066211015200663805,2.133838056470222,0.010192195690157292,0.008746660105980733,62.69357705001269,0.260616213327161,0.27925354906923383,-0.018637335742072825,0.655024092423124
FPAG,0,0.0011648223645894795,-0.0030448020878641735,-0.004231581325431999,0.05075276441499543,0.0019526127123830062,0.00031889165365117655,0.010004271513120333,0.005859964374255036,0.006273990410737904,0.0066149546306771825,1.1205620584680416,0.006047120418848024,0.008970148275584748,62.100240715268235,0.25128423448847315,0.273656138372567,-0.02237190388409388,0.6543401261104843
FPAG,0,0.0046538685282140335,0.0005793742757820297,0.010993900083127395,0.05934672596227575,0.006498237025380771,0.0038771631024279163,0.011828788257395972,0.006318102589523687,0.005328911921226464,0.00647574233410887,0.7107941693892937,0.005034742327735847,0.007891349348316163,61.783191019028216,0.25300264620970125,0.2695233443644719,-0.01652069815477064,0.7261192578544572
FPAG,0,0.006383902721482482,0.01772800468452651,0.010332800465048697,0.054946889226100026,0.00936172436923055,0.009243035060238824,0.01559497276032884,0.0025808561994649466,0.0052509110389252385,0.006278960189530535,0.370135482146077,0.016973288646595888,0.008586548726003085,62.54301372190828,0.26793377618011505,0.2692053017141744,-0.0012715255340593479,0.8603456822450045
FPAG,0,0.019260367371010112,0.03687445127304656,0.02901455084081217,0.058063591324057695,0.02132885174732846,0.02570634921783732,0.032223855354643005,0.006963051023618594,0.007787256518663087,0.006645446443273035,0.6659719058703126,0.0160654812305956,0.01086256566278653,68.56348272542515,0.3268748204399259,0.28074294964014224,0.04613187079978365,1.1619652414376298
FPAG,0,-0.002540220152413064,0.02912055911473499,0.020207852193995457,0.0574506283662477,0.012894775308755158,0.021031692719732265,0.02673013760914822,0.008274645001570652,0.007872293255770262,0.006668684764419601,1.0203574658904162,0.006791171477079852,0.010182360820171042,64.75900337286483,0.36243039931849097,0.2970846821321261,0.0653457171863649,1.0480958323582914
FPAG,0,-0.003961516694963252,0.023851076207097144,0.020733652312599826,0.043272080616479025,0.004162137952478995,0.014890344269834044,0.020498391700333185,0.009250230307635181,0.007826726295156874,0.006633637441371762,1.1220810181143934,0.005681818181818262,0.01010930037276509,70.4212020823474,0.375469139553644,0.3127648302557834,0.06270430929786064,0.9187382418376614
FPAG,0,-0.01299715909090915,0.0058627678054430366,0.006445538818076413,0.02736789188869504,-0.010032882551731626,0.0010574601363460001,0.005885337612526076,0.012198722452640105,0.009176773703829202,0.0074465629237278515,0.7648629892115834,0.006145211196661042,0.01033139414655013,56.13079019073566,0.34653338928011834,0.3195196643999818,0.027013724880136536,0.6290087982198526
FPAG,0,-0.005204000863495706,-0.005719135225327521,0.011907480603132736,0.016631221632942506,-0.014067672252961239,-0.0053176624848509935,-0.00016764304153360499,0.012074680413101762,0.00858298443604779,0.007525269654255505,0.6237890357875542,0.008089879838086728,0.008554712384848296,52.24779004574699,0.30609582053916284,0.3168345387133945,-0.010738718174231665,0.4961119366235296
FPAG,0,-0.0052399042871155155,-0.02961896697713795,0.006163301141351996,0.006163301141351996,-0.013326460986036404,-0.011129062087528396,-0.005709551080490982,0.0040711310436151935,0.008824681037651407,0.007572780252756808,1.110328496776747,0.010281961338661827,0.0073980084064615426,45.49558935889423,0.25705086746812356,0.3048765328710492,-0.047825665402925654,0.3642786126130053
FPAG,0,-0.004380377305806316,-0.03140916808149419,-0.0032032615026210687,-0.0046148880300797,-0.011349693960308493,-0.015149095723882677,-0.009837694955379117,0.0037521460292499345,0.00881105107192025,0.007501636413177298,0.7024790080765875,0.007741747005550704,0.0075881235121557115,45.565217391304316,0.20413162626043402,0.28472583731733164,-0.08059421105689762,0.270015837852207
FPAG,0,-0.015124160093485162,-0.04226420454545465,-0.019421175101803523,-0.023570574145356682,-0.017861981004165473,-0.028177191194173723,-0.02366389221938392,0.005062789502244035,0.009945651730651138,0.008130163609312513,1.21984658070834,0.00563889144318249,0.007579538164428558,37.972421598117705,0.1204558513236762,0.2518696040392349,-0.13141375271555872,0.009655713825276139
FPAS,0,0.0006479593256452088,-0.002322558143221687,-0.0008771825373198316,0.006060509781805834,0.0015788309329904937,0.0017506221095731078,0.007387500401688563,0.002751985485213659,0.0030465092866460227,0.002938354505715918,1.614191410176306,0.0015890545919706144,0.0021386269305244767,49.53608247422674,7.006625194705407e-05,-0.0022551923195057093,0.0023252585714527633,0.923557210151403
FPAS,0,0.0039011290232875417,0.006439998884848697,0.008999800359352994,0.006060509781805834,0.004193943459252392,0.004757313400196805,0.007387500401688563,0.001929309650947659,0.002485922381453749,0.002938354505715918,0.7733831096761175,1.5828795745182815e-05,0.0019028316920909932,55.20475863646753,0.007497030886000289,-0.00023361992300139034,0.007730650809001679,0.923557210151403
FPAS,0,0.001072400911738658,0.008599861253976826,0.008893497377814086,0.006060509781805834,0.003550460171374281,0.004943779160650141,0.007387500401688563,0.0014540979490341593,0.0024848317965680262,0.002938354505715918,0.9214442265543892,0.0027670718450439878,0.002137289686357953,58.84322327407063,0.014681942320731167,0.0028358915940218414,0.011846050726709325,0.923557210151403
FPAS,0,0.001901373653523164,0.008017817371937852,0.009994102363836355,0.006060509781805834,0.0038529296206639696,0.005852418413588634,0.007387500401688563,0.0014000242613258255,0.002504879415895074,0.002938354505715918,1.2155571811753232,0.003550912189886996,0.002061598754943046,55.77471777695079,0.02295588408984628,0.00695258989792398,0.0160032941919223,0.923557210151403
FPAS,0,0.0033299665425161606,0.010896052218366314,0.010153171475784983,0.006060509781805834,0.005013607006877363,0.008179215650049754,0.007387500401688563,0.0014085293891879164,0.0025205660438226696,0.002938354505715918,1.267191115224433,0.001179709005112117,0.0018205152855517797,64.15955785173642,0.034331982868465616,0.012528922774696005,0.02180306009376961,0.923557210151403
FPAS,0,-0.003798662996460811,0.006403890005641122,0.004066458455538546,0.006060509781805834,-7.815158091173391e-05,0.003941119008320282,0.007387500401688563,0.003053469047935968,0.0028903061118032434,0.002938354505715918,0.6287267111102421,0.0047368296399220395,0.002450070295142065,68.49666495638806,0.03646026040538075,0.01738517628969882,0.019075084115681932,0.923557210151403
FPAS,0,0.0023249938815950166,0.004823825503355694,0.011294889819066789,0.006060509781805834,0.0012831351716260375,0.005145610199542405,0.007387500401688563,0.002784935397764144,0.0022649177233850593,0.002938354505715918,0.7972652382642482,0.0016658593353102058,0.002780076403055069,69.64153275648962,0.041500007501419134,0.02226439610656861,0.019235611394850523,0.923557210151403
FPAS,0,-0.002374735648208226,0.001363771123628954,0.009975360620051221,0.006060509781805834,-0.001366360411658496,0.0017664972933084666,0.004691096752085677,0.003154211604000464,0.0024364336682805043,0.002938354505715918,0.01892379277333749,0.0,0.002226662034046272,63.96937573616044,0.04090705345306489,0.02602763734991973,0.014879416103145159,0.7612065335610205
FPAS,0,-0.0008566240328438113,-0.001392746670033418,0.006613903913458508,0.006601893868590558,-0.0019440369721919204,0.00025055366827975156,0.0035001161683323456,0.0030380556766122003,0.0024390648978047883,0.002924412701136071,0.08937095576535482,0.0003832431855805229,0.001593128233184977,58.589306029579376,0.03850500422384684,0.028541660944644016,0.009963343279202824,0.693713923780659
FPAS,0,-0.002184881253876947,-0.006881635863153823,0.0039394336914997385,9.900009899999063e-05,-0.002748315866785589,-0.002325602525414028,0.0013026251335879202,0.002317765369776551,0.002601376685050889,0.00281879121651805,0.7625749568741272,0.0017818253811127185,0.0017135515083850975,51.531645569620295,0.03242864895790376,0.029323674741978056,0.0031049742159257043,0.5720710115160921
FPAS,0,-0.0011284894080378916,-0.004219725737563795,0.0021571416085999218,0.0012780668643306292,-0.0030320251730806547,-0.003665188216103843,0.00010882598566319679,0.0018884338722127132,0.002642610043880874,0.002779986081369151,0.03779117120052126,0.0,0.0007661855804006895,58.45778288340065,0.025367229052655205,0.028528631116745265,-0.0031614020640900603,0.5060313401739845
FPAS,0,-0.0008284938457574498,-0.00735262264544756,-0.002564264910725478,0.00641245757636244,-0.002385826260553836,-0.004235798302994254,-0.0010377783418811237,0.0007473091119364928,0.002312992003725587,0.002410721291643281,0.08753991317762709,0.0006189100834734809,0.0005567957300333444,58.96581691772889,0.018125073253276724,0.026440029028453316,-0.008314955775176592,0.4381817178469717
FPAS,0,0.002713682673691542,-0.002289594189167854,-0.0009289455479789543,0.007956290255040077,0.0007808577397574457,-0.0014409056805346765,0.0012772484961429686,0.0018565699089570183,0.002470466516961294,0.0024632924195910916,0.06490534636987726,0.0010247685368362756,0.0007617494374005996,59.33103646281964,0.017077819775707326,0.02456191091420261,-0.007484091138495283,0.5810028207804592
FPAS,0,0.00023739811664169608,-0.0011971410848548025,-0.0025882204406287856,0.007380014983183747,0.001258702593687877,-0.0009449132564887108,0.001147676410695464,0.0018621516343357578,0.002375639326153537,0.002461597425636425,0.9002469882554563,0.0019778481012658507,0.0010806704205376652,58.983639785724826,0.01648759668041677,0.02294313410528445,-0.0064555374248676765,0.5774487926260647
FPAS,0,-0.0011392405063290756,-0.0001504652544049856,-0.007031065670467962,0.00305071818990732,0.0001481337132527294,-0.0013774404285687991,-0.00014492260103604604,0.0016335526889815466,0.002019661992743865,0.00239112745324002,1.213227835260702,0.0035602268407046037,0.0014363507124560422,55.617178612059234,0.013775877720803464,0.021106129544797975,-0.007330251823994511,0.4900321203128473
FPAS,0,-0.001100937777214539,-0.0001228866469783485,-0.004342093836595118,-0.0002932923252531028,-0.0009284330236972727,-0.002042727545723988,-0.0012310682179683674,0.0016289567940629716,0.001717928027437676,0.00235420031720808,0.501559678213758,0.000927709983586761,0.0016218927091733945,46.286346396966074,0.009495895284448608,0.018780483930449114,-0.009284588646000506,0.4154352054435975
FPAS,0,-0.005808098828865349,-0.005106008188656586,-0.012421088282668413,-0.0012664932871873091,-0.005717435004817473,-0.006599325212163776,-0.006969496572670986,0.0031011326308523278,0.0021400936712795645,0.002466060606633725,0.00883726802171443,0.0,0.0014981106924786983,35.33634671629875,-0.004595836883677151,0.01409942489722037,-0.01869526178089752,0.03584711960020905
FPAS,0,0.002619941061295483,-0.005199018754451168,-0.0074767093004894924,0.002424068448038108,-0.0020726482665880397,-0.0032488191067828742,-0.004487657161047931,0.0030730777174099244,0.0024130937794505153,0.0025238767399413005,0.3911710606989577,0.0008789862623595723,0.0014689542375833577,36.814757079761016,-0.010743531524020966,0.009125908080489312,-0.019869439604510278,0.1847019489621247
FPAS,0,-5.1705074256447325e-05,-0.005486550632911369,-0.006677123542589425,-0.000107381482659763,-0.0010243540370993287,-0.0026321374662057195,-0.004533809157934221,0.0030456747757534332,0.002422458510295205,0.002462239190910298,1.9963144963144963,0.001988759531130081,0.0014711365235562037,28.979175768166755,-0.015518409577804704,0.004193136404470576,-0.01971154598227528,0.18209377317013367
FPAS,0,0.0035559020416604525,-0.0008118426055000461,-0.0009621857058008665,0.0029734575189119816,0.002691255169300133,0.0010109017100425888,-0.0011419445599673006,0.0036855822724863076,0.002688431451475022,0.002586915174551477,1.6610938619536662,0.0059491016896083704,0.001948911493336957,42.44297277409845,-0.01245107278780111,0.0008621833236801423,-0.013313256111481252,0.4172891848406016
FPAS,0,0.0003329277427897015,0.0006224378949704068,0.0004994747586861692,0.002657693805070638,0.0028999305415375876,0.001294111672871301,-0.0009416974859172145,0.003649377521527245,0.0026655119851356603,0.0025846922331983764,2.122484021749499,0.0012203287755902258,0.00200743525173765,37.82193958664571,-0.009283742019217556,-0.0011680311859560894,-0.008115710833261467,0.42995733904071254
FPAS,0,0.0006854444096660028,0.007157982047222733,0.002015425143618854,-0.0005540078510826163,0.0021577635443508214,0.001778549205205815,-0.0002291962810825332,0.0015723222071454747,0.0026528375666947618,0.0024337540151393804,0.40213723284589425,0.0006493403652143955,0.002137303324780529,43.54948805460745,-0.005404931535931468,-0.002015755133637919,-0.0033891764022935486,0.4829515487876148
FPAS,0,-0.0019915744128220503,0.002525594011756782,-0.0026865553533276243,-0.003613005237671718,-0.00034186380019296525,5.276778958895889e-05,-0.0020397804702105837,0.0019945531746262905,0.002574469103127298,0.0024573670630300194,0.18028958430639888,0.0006387342746397898,0.002089252927236573,41.52294175073208,-0.006091188686667692,-0.0028311064408708202,-0.003260082245796872,0.34911504243590696
FPAS,0,-0.0008807391861492819,0.0016944231205227034,-0.0038014240506328845,-0.0063798055678303545,-0.0015596727462449111,-0.0004469112321573432,-0.002599453811723662,0.0020849370753626877,0.0025744579723566887,0.0024117796461048135,1.9168026101141924,0.0018305345875737728,0.002057607938525311,43.88650042992283,-0.008234819013726025,-0.003912129605100843,-0.004322689408625182,0.3052184517177641
FPAS,0,0.003815930018781888,0.001953968776133852,0.0011405398555315305,-0.005898545025560309,0.0018586697631286508,0.0032526339350205102,0.0015040387987734771,0.0021859887438632833,0.0028713680983023984,0.0024525611589826125,1.9350615344330977,0.0037579113924051588,0.0016193698790846686,54.12109074102598,-0.0025294159317468257,-0.0036355294228197386,0.001106113491072913,0.6294928862323368
FPAS,0,-0.0036946202531646932,-0.002080105867483417,-0.0014589627092304047,-0.005794721592838004,-0.001427291397397612,-0.0003080054424879908,-0.0019059077195109353,0.0028535126498469786,0.0031015914962984996,0.0024448318572747735,0.5242005940940067,0.0002620441028165306,0.0014277129445299296,48.683481152993224,-0.005145333870238744,-0.003937540492499647,-0.0012077933777390974,0.3305996049073654
FPAS,0,0.0,-0.0027636559446319042,0.004374543902954553,-0.008100880975728919,-0.0008743034134328642,-0.0007430967973838243,-0.0014989448712576792,0.0028035694418426698,0.002383204120245509,0.0023681348876355354,0.0,0.0,0.0012978448714870503,43.30985915492945,-0.007133774632468004,-0.004576872302267332,-0.002556902330200672,0.34545531985012684
FPAS,0,0.0019057752932114536,0.001130678684921449,0.0036591283319942214,-0.0038449392073267585,0.0008035110179367422,0.0007959696254500326,0.0005971560147408628,0.0028441343117725565,0.002320466778682063,0.0023740688312529606,0.6491759165825765,0.001006554492641104,0.0013714089150873132,46.734752589182946,-0.004929866325380061,-0.004647478615040888,-0.00028238771033917316,0.5674883336052039
FPAS,0,-0.00040024410927863574,0.0016121410901408506,0.003309295859800221,-0.0033899242600838875,8.088029478470204e-05,6.541687398531337e-05,0.0003668414947302079,0.0028051021925919383,0.002330064566881724,0.0023695122913002646,0.3895601739971,0.0018038018593034765,0.0013660623694332539,48.02660753880256,-0.003924325064520673,-0.004502835600069971,0.0005785105355492984,0.5448322938388459
FPAS,0,0.008773216515689075,0.006558544303797431,0.008525328270717836,0.0075549396159175775,0.007530205158297276,0.007979604157126508,0.00876161902636241,0.0046298373301673235,0.0034479007904272894,0.003048131695938095,0.37825059101654845,0.0006209276187032322,0.0007386656146928687,62.781609195402,0.013965630767767578,-0.0008088909296553173,0.014774521697422896,1.2604457311584947
FPFD,0,0.0018687222611539767,0.0018687222611539767,0.0028057049333645168,0.01457794498001408,0.002196466959528909,0.0025478600313224575,0.003957929026244811,0.0011982419891235132,0.0009528213303439677,0.001735531057761245,1.4291117037578003,0.0013989274889250447,0.001448960879795827,79.99999999999953,0.009948800867761065,0.006929267979500861,0.0030195328882602042,0.7638227963999715
FPFD,0,0.0011657729074374679,0.004209541627689495,0.005149812734082326,0.01457794498001408,0.002521479267836968,0.0032007102305910973,0.003957929026244811,0.000851907746448404,0.0008371661968905711,0.001735531057761245,1.6863207547169812,0.005081509082440686,0.002184626587771358,81.53846153846101,0.013501421903338695,0.008291632711935096,0.005209789191403599,0.7638227963999715
FPFD,0,0.0034932463903121214,0.008189050070191994,0.008189050070191994,0.01457794498001408,0.004382080089506468,0.005882627573649657,0.003957929026244811,0.0011278827857638266,0.001258997567820479,0.001735531057761245,0.9181884443393811,0.0027848688790903815,0.00227365464529275,83.79254457050214,0.020576155858204714,0.010819695996606617,0.009756459861598097,0.7638227963999715
FPFD,0,-0.00046414481318179934,0.0067788686302010515,0.007014262333411292,0.01457794498001408,0.0025605214152699673,0.004712139591303455,0.003957929026244811,0.001467008467951277,0.0013231651612124438,0.001735531057761245,0.5629760826719225,0.0006036684467145635,0.0022073850620783968,78.1249999999993,0.02509743278558929,0.013741025854704943,0.011356406930884348,0.7638227963999715
FPFD,0,0.00162526120269324,0.007708479327259932,0.00817948118719336,0.01457794498001408,0.002649560730720868,0.005524089224529627,0.003957929026244811,0.0014218928211084355,0.0013509242368902085,0.001735531057761245,0.7592355164648283,0.00197960129809921,0.0023697150390539767,78.46153846153771,0.030458643638677785,0.017145885917540453,0.013312757721137332,0.7638227963999715
FPFD,0,-0.004172461752433909,0.0016320820704127659,0.0035038542396637062,0.01457794498001408,-0.0018587360594795044,0.0009786103732700724,0.003957929026244811,0.002884665162378011,0.0020825534416820447,0.001735531057761245,1.2130892928170518,0.004655493482309025,0.0030210282377307733,65.38461538461534,0.02843491713340285,0.01943670636264232,0.008998210770760528,0.7638227963999715
FPFD,0,0.0009310986964619072,0.0013972985561248041,0.00561272217025266,0.01457794498001408,-0.0012078416798290137,0.0013506590284568798,0.003957929026244811,0.0028695270926656236,0.0020171116563531444,0.001735531057761245,2.0448196216454027,0.0027906976744185453,0.002562865956126345,66.24999999999979,0.027835691163684118,0.021136095950860294,0.006699595212823824,0.7638227963999715
FPFD,0,0.0034883720930232176,0.001392434439545065,0.009592887225081892,0.01457794498001408,0.0019970276797325326,0.0038852569620546618,0.006731452110379621,0.00286816416278153,0.0021745838641706937,0.001735531057761245,1.160611503789922,0.0039582850521436815,0.002797549190737005,70.65217391304319,0.03200103619670713,0.02332931285549866,0.008671723341208474,0.9524562199712618
FPFD,0,0.002549246813441375,0.004411423264453207,0.011220196353436185,0.015740932058530666,0.003665723168298385,0.00532174478864067,0.008509150250612052,0.0029864398704794962,0.0022319118096983583,0.0017775362304719895,2.2279178159930413,0.004160887656033281,0.003508993032600749,73.2673267326731,0.038533782060540034,0.026392811325404757,0.012140970735135276,1.0386317191920977
FPFD,0,0.0011558021266759866,0.003940658321743173,0.011679514132212132,0.014048232264106897,0.004033753709198784,0.005315568347995514,0.008969132207338415,0.002964620850056103,0.0022270905614410683,0.0017145448770993093,1.5200348786987312,0.0018471484645577994,0.0034825024658924667,74.03846153846139,0.04484186064040685,0.030104531316001912,0.014737329324404937,1.0143618822863627
FPFD,0,-0.0011544677903487788,0.006983240223463527,0.008626719515038461,0.011456628477904962,0.0014816186683950239,0.0032932881859082386,0.00722942059860987,0.0017668257968444362,0.0023239008571300907,0.001754154670182063,4.495289698910166,0.006010171058714702,0.0037534379811736017,74.03846153846139,0.04749325489487077,0.03359877714114324,0.013894477753727534,0.8929382442051228
FPFD,0,0.000924641701340656,0.006976744186046435,0.008383791336749047,0.013576779026217123,0.0010171999260217834,0.003383232145339754,0.007480484428260548,0.0017672510416515844,0.0023216459355136403,0.0017066651798133977,0.8598635451246815,0.0023094688221707697,0.0036571922107240472,76.41509433962219,0.050386748411600735,0.03696910413060381,0.013417644280996927,0.8929649639304471
FPFD,0,0.0018475750577369165,0.005330243337196006,0.006730099791134814,0.014974262985493647,0.001801302480255007,0.004561980408957167,0.008590925471687383,0.0013936816445093232,0.002165572103727396,0.001725596628716262,0.6708826852078311,0.0013831258644537176,0.003142160373186054,77.27272727272695,0.05485735437667927,0.04055759974231533,0.014299754634363941,0.9295484678528007
FPFD,0,0.0008298755186719742,0.0036061026352287584,0.008033433944740986,0.0151040448912787,0.0019107751100773118,0.004590722298322802,0.008670439655412698,0.0011212634624269834,0.002128409594178232,0.0017256662694159412,0.38570488687452026,0.0021420674405749846,0.0027383963300943947,77.3960216998187,0.05897544632197338,0.04425009696871864,0.014725349353254737,0.9141193467673802
FPFD,0,-0.001520176893311076,0.0009235742322788454,0.004867872044506338,0.013087169899509199,0.00020304006349625148,0.002576401641126269,0.00648234999117725,0.0014516276299617913,0.002223601309177082,0.001798565659734824,0.4660576310227997,0.0009227220299884462,0.002553511043180524,71.062271062271,0.05913940893761449,0.047233730549172494,0.011905678388441997,0.8074650889647033
FPFD,0,-0.0025374855824682463,-0.000462320850670328,0.006517690875232907,0.010044382153702403,-0.0022428767894555612,-0.0006147929349659131,0.0034275264954528595,0.001848340558003675,0.0018757555891366583,0.0019351101479939592,0.6530039009431283,0.0027752081406106507,0.0019065184595597137,63.02083333333343,0.05461482543502072,0.04871223740488595,0.00590258803013477,0.6668486642077441
FPFD,0,-0.00323774283071232,-0.004618937644341736,0.0023255813953488857,0.007951356407857935,-0.004554567038977164,-0.004080727229033743,-0.0002157307123984431,0.002183453417104661,0.002235466880421924,0.0020790879657155764,0.650552869922765,0.004176334106728532,0.0022798915164712664,50.43782837127837,0.04536467297206315,0.04804189467421505,-0.0026772217021518996,0.4887701517021069
FPFD,0,0.0008167053364267485,-0.00564315352697109,-0.00034298957126310814,0.009246607393542217,-0.0026137479814206666,-0.003233266597527762,0.00014236340880136034,0.001884582642956277,0.0019440407740084658,0.0020707555502583307,0.2557260143306497,0.001854633802555646,0.002374193104091652,52.81714483235385,0.03890164661939011,0.04621203285588104,-0.007310386236490933,0.5081687300997945
