ticker,target,price_change_1d,price_change_5d,price_change_10d,price_change_20d,price_vs_sma5,price_vs_sma10,price_vs_sma20,volatility_5d,volatility_10d,volatility_20d,volume_ratio,hl_ratio,hl_ratio_5d,rsi_14,macd,macd_signal,macd_histogram,bb_position
JPSE,0,0.013417775869471793,0.02286023835319617,0.012982832618025686,0.04274353876739556,0.01367892114756919,0.014049107430559982,0.019567135920254053,0.007377141895303668,0.01064359149874647,0.009652892792464904,0.5765842048653226,0.007520389789217178,0.010767982497403584,55.52783762331331,0.3008447352689885,0.29755665685991395,0.003288078409074524,0.8733028445755509
JPSE,0,-0.015146700561381121,-0.0006448839208942347,-0.013579461065138965,0.03633526526972819,-0.0015463253296679191,6.453417084339996e-05,0.002359609284579456,0.011027551104754377,0.011157901395488577,0.010109891221069898,0.8489669318124968,0.013118950311895099,0.01111318270595629,45.91764788831699,0.2783388993747238,0.29371210726073566,-0.015373207886011875,0.5542848034098862
JPSE,0,0.006883200688320157,0.011342767635303064,0.005153532316942266,0.02901736645416575,0.003064263826686897,0.0064285867859215085,0.007824906731521253,0.010974021642477164,0.010752975258825735,0.009776055838414137,0.8213993782543494,0.0074770348216193425,0.009631383231909194,54.267161410018566,0.2817971995510007,0.29132863069007225,-0.009531431139071567,0.6948674986671726
JPSE,0,-0.003593249305703927,0.008471351351351464,-0.004868786003840331,0.025545294635004545,-0.002215407047886586,0.0033044958955159576,0.0029491674488464348,0.011242048820883914,0.010611054041208474,0.009835788337263462,0.716420891448354,0.007169534623449248,0.009375344210653103,50.672511333408295,0.26846263417922955,0.28675467140856264,-0.01829203722933309,0.5839816768751368
JPSE,0,-0.002396991539777682,-0.001073422069557739,0.012622415669205633,0.02290714034470631,-0.004394103308501318,-0.00034761176964481777,-0.0005745675976093212,0.010901318044898802,0.008294418372852955,0.009868148870162588,0.7856191744340879,0.010573823339780882,0.00917194657719235,49.35424354243542,0.2464033942744166,0.2786833431181807,-0.03227994884376412,0.4797872210780321
JPSE,0,-0.006017623038899633,-0.020230907742823767,0.0021668472372697867,0.004125054277029916,-0.006324289344616596,-0.0065765705004147135,-0.006791399350387972,0.007897533601503845,0.008513806615177802,0.009610546028378578,1.4903408161835128,0.02072432432432434,0.011812733484213783,41.489361702127624,0.20485022464450253,0.26391514899967955,-0.05906492435517702,0.25163484336934144
JPSE,0,-0.009729729729729741,-0.01484190148419029,-0.015477214101461856,-0.01758901758901754,-0.013066312462343577,-0.014718555861370386,-0.015588309573833614,0.006180297131682347,0.008564138720126447,0.00942762662766924,1.2808178898321698,0.012117903930131,0.011612524207860964,42.39130434782605,0.13538065902953633,0.2382060639185702,-0.10282540488903386,-0.0022611157530807
JPSE,0,-0.016593886462882068,-0.03781243324076056,-0.02689856324943285,-0.04074695654396299,-0.021982803921449467,-0.02846611538302246,-0.02992897417358198,0.005723483022404883,0.009783197234102519,0.009853442736538919,1.3081062875827083,0.009991119005328503,0.012115341044602794,33.423913043478265,0.020858605340016823,0.19473361362120292,-0.1738750082811861,-0.22890770022432544
JPSV,0,0.0003029753265602064,-0.017139587366439613,-0.0008933425144058704,0.04830756783941581,0.0007002053790583496,-0.009522375822707874,0.010598327894336679,0.01001186559472532,0.009275972971717556,0.01014789643717934,0.29279279279279274,0.0,0.0017187751748101512,52.424053855292144,-0.0775588870948738,-0.011689510896821726,-0.06586937619805207,0.7504065403552339
JPSV,0,0.013205360494915386,0.015767960783743318,0.0008276810955487601,0.04830756783941581,0.010733187194282179,0.0034739561067265168,0.010598327894336679,0.007051102118001283,0.00952916771321752,0.01014789643717934,1.0,0.006530051123426602,0.0023251185049400756,58.1675288499801,-0.043449646487665916,-0.018273180288580042,-0.025176466199085874,0.7504065403552339
JPSV,0,0.006895218455986507,0.017431081479498678,-0.00041760331239393267,0.04830756783941581,0.014165868856183206,0.01043578074351914,0.010598327894336679,0.007210022673965989,0.00941940273671368,0.01014789643717934,4.5237410071942445,0.0,0.0023251185049400756,55.09957110569306,0.006340602234693904,-0.01320784733645206,0.019548449571145966,0.7504065403552339
JPSV,0,-0.011575111111111092,0.011808917197452251,-0.019305598182504435,0.04830756783941581,8.669987883602737e-05,0.0007073485050288486,0.010598327894336679,0.009180741873414376,0.009663950807458466,0.01014789643717934,1.112,0.007214171503393045,0.0027488445253639293,52.254852320675134,0.003940889831618222,-0.009699089705030998,0.01363997953664922,0.7504065403552339
JPSV,0,0.014854610432940119,0.023671988388969556,0.0023324184852602237,0.04830756783941581,0.010200690931382317,0.015332520104734737,0.010598327894336679,0.010775929428552263,0.010785385702585193,0.01014789643717934,2.5953547837204347,0.006566261643816192,0.004062096854127168,59.37746018288622,0.054127600304063606,0.003300426766944666,0.050827173537118936,0.7504065403552339
JPSV,0,0.0006575122995562399,0.024034808031674126,0.006483273973139969,0.04830756783941581,0.006090868010166561,0.015335619529897038,0.010598327894336679,0.010740570306381732,0.010704400945477074,0.01014789643717934,0.05160180606321221,0.0,0.004062096854127168,55.35218064129656,0.09441811889331575,0.021790434283293136,0.07262768461002261,0.7504065403552339
JPSV,0,-0.002442354933149593,0.008219845054488584,0.024117416032699568,0.04830756783941581,0.0019938831479160424,0.010445673206469719,0.010598327894336679,0.009931088874856301,0.0081569511865883,0.01014789643717934,0.057932263814616754,0.0,0.0027560866294418476,50.4435505120593,0.11534363485548482,0.040719309470343155,0.07462432538514166,0.7504065403552339
JPSV,0,0.021424259640650645,0.02276800000000012,0.04059595234262381,0.04830756783941581,0.018818425849940645,0.027954739808934814,0.029800392457828728,0.013369588853106538,0.010143149347888984,0.01014789643717934,0.9590429845904299,0.0,0.002756086629441847,56.46114669341776,0.20996321885091618,0.07488319759687423,0.13508002125404195,1.1130328417323594
JPSV,0,0.011164473924356821,0.04629767855119438,0.05865332120109179,0.044831878211610166,0.02088557124525825,0.033479674704308904,0.038976486801017396,0.009921712313757509,0.009688020249967705,0.009962679405105167,2.0051993067590987,0.011912743025114829,0.0036958009337862046,63.98042220205597,0.32380001573227446,0.1250366282236304,0.19876338750864406,1.1417172982938817
JPSV,0,0.004868237842297951,0.036001899873814525,0.060526124818577776,0.05646853431215759,0.018593058340634627,0.032391945900982044,0.04112951550935917,0.009476832074073146,0.009649972925644646,0.00977467554757955,0.010610079575596816,0.0,0.0023825486050229657,67.313283796881,0.4274871679815391,0.18588592703673856,0.2416012409448005,1.0790027807487912
JPSV,0,-0.016087258494394185,0.018665684293302176,0.043149118463745584,0.04221722900735703,-0.0014607654105196488,0.011533413377873059,0.02225967700669318,0.014146202019561346,0.011853321035113851,0.010596385477894427,3.045131845841785,0.0010344983465412963,0.0025894482743312247,68.93497353224254,0.43832337302846014,0.23661296791269068,0.20171040511576946,0.8085149106312576
JPSV,0,0.00970168197260568,0.031066685604715483,0.03954189400123154,0.04040230317492721,0.0021380537326207705,0.017394431868728022,0.030112819861517703,0.0138490100890238,0.011610012730982512,0.01052172963595642,0.5407157676348547,0.0020026242470787604,0.002989973123746977,70.14409805026811,0.48038019930458375,0.2855512979747594,0.19482890132982433,0.8909243499658291
JPSV,0,0.0050831872548378065,0.014571350600635746,0.03767111111111121,0.03723777621793567,0.004326403241980525,0.018784032411745644,0.03342845098336733,0.010996704610229297,0.01157295208873272,0.010450035436590184,0.013012361743656475,0.0,0.002989973123746977,74.85533164674746,0.5282175484027363,0.3342316754735219,0.19398587292921438,0.9024541901484029
JPSV,0,0.009393685004026153,0.012794595430869915,0.05968463404851532,0.03922678830340032,0.011170756672539639,0.02243224036935576,0.04108654693563807,0.010690094330218183,0.010316094316509315,0.010513069475009419,0.03304347826086956,0.0,0.0006074245187240113,76.16626011218143,0.5981819184880308,0.3871496719409271,0.21103224654710373,0.9494693204751904
JPSV,0,-0.009885042254142662,-0.0020750579066036723,0.03385213594022485,0.036263511773117596,0.0015923173179015482,0.008980957754352481,0.02893955897953915,0.011875112469344648,0.010871388291236399,0.010659139904008855,1.0043668122270741,0.0018016658981158825,0.0009677576983471877,70.44414329182538,0.6041188671151545,0.4306276095379239,0.1734912575772306,0.80431113951725
JPSV,0,0.0018068086171401099,0.016073844056763598,0.03503955764860911,0.041750002673882625,0.00022660732886436996,0.007356908305825138,0.028673872979495307,0.008020868045548855,0.010845360693592945,0.01058594817529787,0.3484119345524543,0.0,0.0007608580290389285,67.88765262324455,0.6093234949458548,0.4664221760283192,0.1429013189175356,0.7920777762917499
JPSV,0,-0.024414659062325095,-0.018257803002386552,0.01224167317662106,0.036654326734257614,-0.02063901056428752,-0.018404010161417017,0.0017817829408670605,0.013658503825411302,0.013961680347441325,0.011143426582323868,1.0478004849324558,0.025721978127987166,0.005504728805220609,54.632494812333896,0.5026859944743052,0.4736839293326873,0.02900206514161785,0.5190959107702036
JPSV,0,0.0036675524217948396,-0.019640562627422087,-0.005355401550824257,0.03502314316566668,-0.013160481580637429,-0.014281078019501292,0.003748361440343295,0.013446454999948216,0.012127300377150981,0.011123706298824145,2.21700190867714,0.005987144939237248,0.0067021577930680585,60.410068344724095,0.42886778523829605,0.46471181496211594,-0.03584402972381989,0.5419915221529858
JPSV,0,0.007900724538906001,-0.021090579507207496,-0.008565829508534906,0.049585077343039075,-0.0010824910109945574,-0.005639651590183092,0.009266841478834387,0.013089677947902091,0.011819403537194828,0.011042541142435061,0.01412928293889085,0.0,0.0067021577930680585,58.416948376409124,0.39950834526818824,0.4516607809288768,-0.052152435660688556,0.6119197398635692
JPSV,0,-0.004813202322682231,-0.016076139669391698,-0.018117838655266727,0.04131168359941961,-0.0026505813068508077,-0.008615463271146928,0.002411847919104426,0.012729074396391189,0.011699744323188209,0.011160355301259967,2.427366447985005,0.0016185486723196852,0.006665534347908819,56.10013828371644,0.3513887408529186,0.4315936538608488,-0.0802049130079302,0.5318765589672885
JPSV,0,-0.0022858297718874043,-0.020095721616760986,-0.0043448930554733645,0.03861674710310936,-0.0008524854679666793,-0.010454475314108591,-0.0017355391205788884,0.01245768829869161,0.010583229854957243,0.011197069085117273,0.47377326565143824,0.0,0.006665534347908819,56.14921592437361,0.29994280918465677,0.405250127170642,-0.10530731798598525,0.4741077717902785
JPSV,0,0.01193205729762381,0.016411902444158022,-0.002145545839948526,0.03731150921510484,0.00777887339374872,0.001568483082419414,0.008343878024029472,0.006943302027346638,0.01083980262577184,0.011133177751257883,0.455607476635514,0.0027472337840729203,0.0020705854791259705,52.93260269364984,0.30739387969327225,0.3856709354114287,-0.07827705571815646,0.6330310688899863
JPSV,0,0.003931029246305506,0.016678724839486403,-0.0032894173276910577,0.03425777777777772,0.008393077955335171,0.00583946022813242,0.010613377368562604,0.006947974401369268,0.010783842121084597,0.011082687676376294,4.684908789386402,0.0016673255753992353,0.0012066216063583682,50.02975836209974,0.32681355445233606,0.37389563791709846,-0.04708208346476239,0.6763339423409644
JPSV,0,-0.018218539972841508,-0.009668017345560553,-0.03055469276426448,0.0273062956281509,-0.00806095594295786,-0.009402310783546697,-0.00910517584939019,0.011183209021491614,0.01154109430546101,0.011590814080836764,0.4426799007444169,0.006616232266694156,0.0025298680596971992,41.069689896632205,0.2581916822766672,0.35074883753606706,-0.09255715525939984,0.32326931744568793
JPSV,0,0.007253519523925389,0.0023398394692413227,-0.013773915786261748,0.019611943684337385,-0.001331756703742526,-0.0008246079117899541,-0.002874832726054599,0.01168563208110234,0.01168298380738311,0.011246338317547283,0.29414747946039155,0.0,0.0022061583252332624,50.11188570444961,0.23294742333022356,0.3271836603990896,-0.09423623706886602,0.4395553160977633
JPSV,0,-0.0011715341535231127,0.0034593012595627304,-0.016705937512298874,0.017748251475773857,-0.0031872888685662293,-0.000300097857997228,-0.004907149459174587,0.011629174634574883,0.011632153259677973,0.011256974544737714,1.183383438097841,0.002871362940275636,0.0027804309132883893,45.29533390939389,0.20538441867317658,0.3028197639072441,-0.0974353452340675,0.38663907801057185
JPSV,0,0.0009675622998746025,-0.0074133896585285575,0.008876844957773189,0.021227185569206775,-0.0007334722911819247,-0.00021309931575330676,-0.004974384226312578,0.009897130675068852,0.008436244824061866,0.011228830610376883,0.3480364786897451,0.004701006265690342,0.0031711854096118735,43.19521886816634,0.18570034644179856,0.27939276643206484,-0.09369241999026628,0.36483810402738126
JPSV,0,-0.010678099291371979,-0.021857435068841635,-0.005543264374565315,-0.010868979518761313,-0.007016533612528741,-0.010343279164189867,-0.015066665351238906,0.01006727539551576,0.009109298950089944,0.010438966079267215,0.5793553651570787,0.013612064935840879,0.005560133281700202,34.05051449953227,0.12109051906299584,0.2477289498837383,-0.12663843082074247,0.11567453509999094
JPSV,0,-0.015360580893904574,-0.019010068788506418,-0.028494296459279367,-0.03681604868237842,-0.018550248605981423,-0.022751928114720488,-0.028394987550028117,0.009121047550872624,0.009673110720502417,0.010564027492698275,1.9094813346547739,0.0060448356543574,0.005445853959232852,32.54531126871554,0.0019317662393589785,0.19856533077669342,-0.19663356453733444,-0.10329575672009615
JPSV,0,-0.011802331910914177,-0.03756904924962712,-0.03531711532464188,-0.0527950841826873,-0.022733923470023565,-0.03085934963433634,-0.03728616586131894,0.007107896959338125,0.010075303917722477,0.010665683749117435,0.8334075327219305,0.00921076395159843,0.007288006749552538,28.54347491858495,-0.1423565062789578,0.13037632266214733,-0.2727328289411051,-0.14972130916145293
JULM,0,0.0005617960090755769,-0.0014806095898898253,0.0023164198409908465,0.014274630046834158,-0.0003125941969120971,-0.0002738406507918345,0.007891563317392603,0.0008751223723855792,0.001110578523050422,0.001245741575159931,0.00013547565502479206,0.0,0.00035294400128523,76.13183629119848,0.00809437231104937,0.0097967845779018,-0.0017024122668524311,0.9823502293393401
JULM,0,0.0032696161458236617,0.0017841655309132065,0.005593609790527143,0.014274630046834158,0.0025978213021347063,0.0024356058422305704,0.007891563317392603,0.0018405991850978694,0.0014607837034005813,0.001245741575159931,0.3642107461751345,0.0037103915699904936,0.0010950223152833287,82.72608125819136,0.01353987720394656,0.010572703316728322,0.002967173887218238,0.9823502293393401
JULM,0,0.0028879214386425822,0.0049573973663827875,0.005904864690521983,0.014274630046834158,0.0044967760717007366,0.004737615877054013,0.007891563317392603,0.0020941032918784445,0.00151086993177405,0.001245741575159931,0.24256013045250713,0.002466471404347103,0.0014333979284533005,83.87570344996362,0.02316639032383705,0.013164390219201565,0.010002000104635485,0.9823502293393401
JULM,0,0.00010174194542922343,0.0068346674695278775,0.00600720740837235,0.014274630046834158,0.0032306710245366688,0.004237273705839151,0.007891563317392603,0.0015851681184030104,0.0015067928653769334,0.001245741575159931,0.2714225516198597,0.0009679915408636665,0.0014289709030402525,83.8638589618021,0.03042467452079478,0.01669597121377618,0.0137287033070186,0.9823502293393401
JULM,0,0.0019020725500411562,0.008749740052951704,0.006690620740924302,0.014274630046834158,0.0033892946698108606,0.00547504364535123,0.007891563317392603,0.0013924496063707128,0.0015526326515769608,0.001245741575159931,1.7439485463473992,0.0012276923076923979,0.0016745093645787322,85.98170601999577,0.0395000234210201,0.021340449131299722,0.01815957428972038,0.9823502293393401
JULM,0,0.0006153846153846843,0.00880376719340381,0.007310122661380314,0.014274630046834158,0.0022504405648846593,0.005359754632862979,0.007891563317392603,0.0013812302674549096,0.001535307275710685,0.001245741575159931,0.12509387404784894,0.0030750307503075464,0.0022895155146402417,86.55376453784953,0.04727704423031298,0.02660361841421055,0.02067342581610243,0.9823502293393401
JULM,0,0.0007687576875767821,0.006289113711133609,0.008084500061950273,0.014274630046834158,0.0017649778408170835,0.0053214541992596676,0.007891563317392603,0.001124797617640047,0.0015138073379709271,0.001245741575159931,0.46815560191434535,0.002132432017206996,0.0019739236040835417,84.75242943081932,0.054330266134350325,0.032213626953093565,0.02211663918125676,0.9823502293393401
JULM,0,0.0001536334306344589,0.003545552643748895,0.008520526723470034,0.014274630046834158,0.0012100646372603663,0.004622498050168122,0.007331859523781015,0.0007267993149806341,0.0014852676704764595,0.001245741575159931,2.034506032228128,0.0013824884792627253,0.0017571270190666663,84.92680695333952,0.059459402412755935,0.037713509507988845,0.02174589290476709,0.9369424744014379
JULM,0,0.00030721966205859985,0.0037517379147491425,0.010612047265357027,0.012497628902205182,0.0007684032580297373,0.0038718127224102172,0.0070150848138044175,0.0006887398105439612,0.001196914284003725,0.0012066135126129615,2.4533466866967117,0.0027641277641278685,0.0021163542637195067,83.8401177047575,0.06339271655865275,0.04288752843934533,0.02050518811930742,0.9020312465636546
JULM,0,0.0007678132678132776,0.002615384615384686,0.011388008603859356,0.013161617700556905,0.001013762595232004,0.00350742552379657,0.007129027028672574,0.0002792208582270018,0.0011450931822995468,0.0012009239322449536,0.053790218149218055,0.0,0.0018708158021810272,84.7735674676527,0.06739010639151388,0.047817143340004455,0.019572963051509427,0.8959204753387442
JULM,0,-0.0003068896731623916,0.001691266912669187,0.010509923626234041,0.01285068886283991,0.0003685164143352182,0.002153823151460843,0.006177295389252269,0.00045307635259921036,0.0012235525355218586,0.0012116420432096353,0.3711992838187806,0.0019953952417497384,0.0016548887004694656,82.85907859078648,0.06901190150716019,0.05207620783686395,0.016935693670296237,0.8419982879703682
JULM,0,0.0007674597083653367,0.0016899677369794919,0.007989709847379345,0.013628010957132286,0.0007981825996195013,0.002126290660275254,0.006268341825651724,0.0004527681860881372,0.0009418895418858375,0.0012024461825917612,0.7665629456761313,0.0024539877300612974,0.0017191998430403257,85.41848299912874,0.07119924780722897,0.055915319585051866,0.015283928222177105,0.8492081396243372
JULM,0,0.0003067484662575559,0.0018433179723502668,0.0053954061970094,0.011332130031074916,0.0007365126127785171,0.0018947208658630643,0.0060096815706338624,0.0004422498368253803,0.0005947950065999398,0.0011178426386530228,2.2111607383092076,0.002453235203925124,0.0019333491879728055,97.57222626851224,0.07276975230501392,0.05929642489280774,0.013473327412206186,0.8286948535699594
JULM,0,0.0007666360012266171,0.002303439803439611,0.006063819620633737,0.012107453651154065,0.0010429127940860816,0.002057234094817062,0.006175019573934959,0.00047299875680419594,0.0005774706016478472,0.001110599330954833,1.3318463444857498,0.0027547111996322994,0.001931465875073692,97.71114671549596,0.07491512112336807,0.062427735182636994,0.012487385940731073,0.8333414032401342
JULM,0,0.00015320974413990385,0.0016878932023938198,0.004307692307692346,0.011027134184115939,0.000858579663927328,0.0017801239948438408,0.005777210179241932,0.00045253995457063354,0.000367681708851115,0.0011049239347461367,0.42904094987119884,0.0009007352941177247,0.002111612933897237,97.64039641340301,0.07607228540471311,0.06516193393660362,0.010910351468109494,0.8073803360279431
JULM,0,0.00015318627450988664,0.0021488871834229872,0.0038437884378843545,0.011182009664230108,0.000582357628885033,0.0015493411465126172,0.005372096235467305,0.0003144960070156945,0.00037082516087135164,0.001101442937248619,1.2371950575562363,0.0010721396844845027,0.0019269618224441894,96.9078540507118,0.07645090598006021,0.06742322752764109,0.009027678452419127,0.7852957369034258
JULM,0,0.0,0.0013803680981596678,0.003072668612690066,0.011182009664230108,0.00030641948827958565,0.0012421598245642151,0.00481353237126303,0.00029496008303773856,0.0003617209206117331,0.001101442937248619,1.3910056365967536,0.0021442793689692226,0.0018650201502257747,95.65217391304428,0.07585916363873935,0.06911250597528859,0.006746657663450756,0.7589718368898434
JULM,0,0.0,0.0010732904017174416,0.0029185867895547,0.011463981409760127,9.190613320253505e-05,0.0009505120500399311,0.004241686781494058,0.0003179585175924535,0.00037206859941129775,0.001092036918126597,0.3499127860880596,0.0007658140603461044,0.0015275359215099708,95.58888398764978,0.07451808395857995,0.07019469331838048,0.004323390640199473,0.736102515021062
JULM,0,0.00015316281206900761,0.00045962923241926745,0.0027641277641277107,0.013405508083965234,0.00015316281206900761,0.0008276369432607122,0.003728706118379499,8.390358100253172e-05,0.0003745284319654635,0.0009515416200485566,3.4924869802783234,0.0006125574272589013,0.001099105167035291,94.11764705882452,0.07297625399533558,0.07075144655913389,0.002224807436201695,0.7291923552891717
JULM,0,0.00015313935681482427,0.0004595588235294379,0.002148227712137407,0.013560700351665789,0.00021440823327600889,0.0007661661048115054,0.0032087010497978685,8.38907300932084e-05,0.0003330063476450418,0.0009464990914144686,4.451376757341319,0.0027530240391976752,0.001469562916051281,93.54838709677523,0.07129835572068544,0.07086089776438721,0.00043745795629822337,0.7311274461164082
JULM,0,0.00015617822691771366,0.0004625516924490203,0.0026124328472754144,0.013149812943213046,0.00027809238425002825,0.0006614885299602857,0.0027124732321719414,8.444602546827518e-05,0.0002804751992434011,0.0009533536174555078,4.1282105710040335,0.0024433483057310257,0.0017438046403005856,92.59807549963107,0.0695436095040094,0.07059730645563936,-0.0010536969516299621,0.751372842974477
JULM,0,3.368023980332424e-05,0.0004962475111043307,0.0018773006134968906,0.009882009548074278,0.00021252969750351625,0.0005075873122164509,0.0022545295422540246,7.61600805181903e-05,0.00022342924254686096,0.0007358343106630848,1.0548879004589549,0.002143215803460996,0.0017435919271989405,92.37804878048931,0.06745212885479646,0.06996801566479918,-0.0025158868100027265,0.7575711360872585
JULM,0,0.001040990533109687,0.0015377546331749592,0.0026126954921803502,0.008022198242638945,0.000945986903132745,0.0012877777488540243,0.002897480241246031,0.00041337968432507644,0.00035110336998303397,0.000496205543659143,5.114650569766516,0.002137928503266442,0.002018014815783008,93.55670103092885,0.06759629601400974,0.06949351775126468,-0.0018972217372549421,0.8606633975720769
JULM,0,0.0004679585994276092,0.001852986217458108,0.00231346713651015,0.008391315204557825,0.001043566610765101,0.0015247682995160883,0.00294808880140196,0.0004079469006202097,0.00031406234478125876,0.0004913648456704551,0.7265123394863564,0.0009018510875712308,0.0020758735478454736,93.12714776632431,0.06808710233178061,0.06921216162314087,-0.001125059291360253,0.916082431955539
JULM,0,0.0009568792895247036,0.0026580921757770604,0.0031188725490194358,0.007439999999999891,0.001469393547882003,0.0021707404269490915,0.003535782635187834,0.0004564142697125841,0.00038639866026976457,0.00037209443751717457,1.6438284064622584,0.0009162599490559816,0.0017085207298171354,100.0,0.07006228480256738,0.06938222157909717,0.0006800632234702092,0.9982538361308643
JULM,0,0.0002504443860753547,0.0027525941439248136,0.003216419053453823,0.007072570725707106,0.0011696106657732575,0.0020996665379489077,0.003433427477346873,0.0004386550214626998,0.0003831812089042304,0.00036839658445373227,0.9419039367076082,0.0015267175572518216,0.0015251945801212944,100.0,0.07142755086846364,0.06979135541598921,0.001636195452474426,0.9791603040453579
JULM,0,-0.0003877862595420556,0.002329981752048127,0.002827385510797864,0.005908741742203016,0.00031594746349794534,0.0014282388734867535,0.002748904167555688,0.0005803006048015055,0.00043537192584575113,0.0003897706796419125,0.12175515029604683,0.0009163858962101682,0.0012798285986711287,91.6830386378506,0.07070608485089025,0.06997432562388169,0.0007317592270085632,0.8855710329376393
JULM,0,-0.0007575456742003883,0.0005291296581759752,0.0020676979629343784,0.004992319508448695,-0.0005475029040261647,0.000463034324483802,0.0017399729541689446,0.0006829000246668408,0.0005426668897509904,0.0004549309187400787,0.14775040862558428,0.00216736721436765,0.0012857163408913704,75.40983606557339,0.06742956306620584,0.06946531898547662,-0.002035755919270771,0.7577345644717453
JULM,0,-0.00040045854031334205,-0.0003393405787134318,0.0015130168453292292,0.004281326781326644,-0.0008799750673732509,-8.867877794538348e-05,0.0011251383460924025,0.0006782420446650704,0.000575955536585488,0.00047715290364092516,1.0461084897782864,0.0021590610225265907,0.0015371583278824424,68.49315068493017,0.06308437704097258,0.06818902202123783,-0.005104644980265249,0.6799988236175204
JULM,0,-0.0013669975595882455,-0.0026602080520924387,-9.186954524675883e-06,0.002139021021942522,-0.0017144195277520868,-0.0014546390816294608,-0.00035005671775978353,0.0005912720721009608,0.0007498008234733832,0.0005753574450190573,0.07417195547753622,0.0006430927247838993,0.001482524883028026,52.421367948076686,0.05551395855400898,0.06565383679202598,-0.010139878238017,0.44011016199738623
JULP,0,-0.0031579478020395957,-0.008790146442765545,0.004076732520646553,0.04628328959451755,-0.005174022225512442,-0.006644735236832289,0.0295758539782649,0.003547701903727551,0.004617693171623233,0.005234798236314119,6.815615025779524,0.0014449040041901908,0.0015383653783961003,55.85246188890825,0.0024557633084150154,0.016208353327432316,-0.0137525900190173,1.0922071859919305
JULP,0,0.010504452110462914,0.0016219699953454736,0.0044559823627836614,0.04628328959451755,0.004948890918195836,0.0033431261116405597,0.0295758539782649,0.006625297523828753,0.004707505466082036,0.005234798236314119,0.019648938957296306,0.0,0.0015383653783961003,64.81636642926958,0.011449316088615547,0.015221835882825803,-0.003772519794210257,1.0922071859919305
JULP,0,0.011228162992460877,0.01107997598147148,0.015511751381195538,0.04628328959451755,0.013974207969305708,0.013038822817402762,0.0295758539782649,0.008278901346379113,0.0058055365422046475,0.005234798236314119,0.26791520353752113,0.0038319593897144983,0.0023047572563390005,67.9452926208651,0.03717972422959903,0.019740605612626087,0.017439118616972945,1.0922071859919305
JULP,0,-0.0003181516098471615,0.018149218910326725,0.010523532333508445,0.04628328959451755,0.010001657180735313,0.011649599785359621,0.0295758539782649,0.006725405798468621,0.0057256187943371265,0.005234798236314119,3.130984297204136,0.004982425369703814,0.002547335081753212,67.88052113123605,0.05578438895801341,0.027115428530426193,0.028668960427587216,1.0922071859919305
JULP,0,0.008437236999370601,0.02689116782854173,0.021089190447205475,0.04628328959451755,0.013118891374101604,0.01804006404249514,0.0295758539782649,0.006617489983705133,0.0060478414476045055,0.005234798236314119,1.3857645745685583,0.004172803141875299,0.002886418381096761,78.40984098409828,0.08439143036689245,0.03878077306287743,0.04561065730401502,1.0922071859919305
JULP,0,0.004590083456062821,0.034872758141131,0.025776075047441838,0.04628328959451755,0.010835585601479236,0.020091409396737925,0.0295758539782649,0.004783432783554243,0.006044464274343643,0.005234798236314119,0.09608843537414966,0.0006597111930999841,0.002729379818878719,76.30244352236042,0.11374682163114613,0.053993217201342,0.05975360442980413,1.0922071859919305
JULP,0,0.005850137352568563,0.03010620462352942,0.03177700597944799,0.04628328959451755,0.010742105292694815,0.02282685896159453,0.0295758539782649,0.004335727788873171,0.006051770309095906,0.005234798236314119,2.8200744856218325,0.00508389290857667,0.003746158400594053,78.58078342659829,0.1459246937127432,0.07259396451947052,0.07333072919327267,1.0922071859919305
JULP,0,0.0002949698957193103,0.01896890598266432,0.03025905698681841,0.04628328959451755,0.007248696255026443,0.020063309393252293,0.02753893463551238,0.003727312156316867,0.006106829672889018,0.005234798236314119,8.464556926290829,0.0034692107545533884,0.003673608673561831,76.93146117843162,0.16959957813802262,0.09217569684555048,0.07742388129247214,1.0080486881349473
JULP,0,0.0019080659150043644,0.02123807435801317,0.039772747729097446,0.04168921014853444,0.004952383073372646,0.018029844348594892,0.027383067140443806,0.0032144292609514354,0.004979263554141361,0.0051474344974323984,2.8672654422244332,0.0036357340720221754,0.003404270414025503,80.5042340261739,0.18959728014365496,0.11180485109913105,0.07779242904452391,0.9648591362524152
JULP,0,0.003625346260387907,0.016365102742127657,0.04369634729503935,0.04574859200409853,0.005330369858575823,0.017368629621686393,0.028787354711343083,0.0021926207793912943,0.004775672298501894,0.0051284062100409936,0.04975425432492217,0.0005071641245209116,0.002671142610554626,81.73128944995484,0.2099718438112781,0.13155483295701415,0.07841701085426395,0.9542626940335458
JULP,0,-0.003957260209696778,0.007717573798645017,0.04285946502429261,0.047110924119821096,-0.00018147035314675097,0.009139934536984251,0.022359465412591373,0.0037024081664625164,0.004918839812533989,0.005035950376370865,0.5584020785112794,0.003810183581572547,0.0033012370882491383,76.45934090653469,0.21543270344105636,0.14841000334552837,0.06702270009552799,0.8519070716723584
JULP,0,-0.00010045029442329323,0.0017559384380476661,0.03191500770349931,0.03651320277771797,-0.0006321541431368871,0.005899406923178807,0.020419453262515486,0.0028246150778627925,0.004541194631096523,0.004710172487233164,0.19210618232623122,0.0015588680539436988,0.002596232117322544,75.65975630882943,0.21694458442498643,0.16216889920032074,0.05477568522466569,0.8141422768797106
